agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Bad Axe Police Department,2016,Michigan,2989,MI3222800,21,47,1,6,41,0,1,23,16,0,3,10,28,0,0,1,1,1,0,12,0,0,8,0,3,0,9,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
Bad Axe Police Department,2015,Michigan,3005,MI3222800,5,46,2,4,29,2,1,15,21,0,0,10,31,0,0,0,0,2,0,6,3,2,0,0,4,0,9,0,1,4,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
Bad Axe Police Department,2014,Michigan,3038,MI3222800,4,35,4,4,19,1,0,27,20,0,13,9,15,0,0,0,0,2,0,10,0,1,7,0,2,0,10,0,3,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Bad Axe Police Department,2013,Michigan,3052,MI3222800,4,23,5,3,20,1,0,50,29,0,4,10,13,0,1,0,1,4,0,7,0,10,0,0,7,1,23,0,2,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Bad Axe Police Department,2012,Michigan,3092,MI3222800,9,34,3,8,54,2,0,47,65,0,5,9,53,0,0,0,0,5,0,17,5,2,3,0,2,6,60,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bad Axe Police Department,2011,Michigan,3127,MI3222800,6,53,6,8,53,1,1,116,65,0,1,10,18,0,0,0,0,0,0,20,3,7,4,0,2,1,48,0,5,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Bad Axe Police Department,2010,Michigan,2942,MI3222800,5,41,4,15,29,0,2,55,49,0,1,13,16,0,0,0,0,1,0,33,2,5,16,1,2,2,46,0,4,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Bad Axe Police Department,2009,Michigan,3029,MI3222800,21,51,1,16,38,3,2,59,70,0,1,22,21,1,1,1,1,3,0,25,3,5,7,0,2,2,40,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bad Axe Police Department,2008,Michigan,3076,MI3222800,24,44,0,10,88,1,2,41,79,0,1,11,19,1,0,1,0,0,0,25,1,4,4,6,0,5,47,1,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bad Axe Police Department,2007,Michigan,3163,MI3222800,12,52,1,15,63,2,3,40,63,1,0,4,16,0,0,0,1,0,1,18,2,4,6,0,4,0,34,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bad Axe Police Department,2006,Michigan,3238,MI3222800,7,66,7,11,82,2,1,60,101,0,1,15,6,0,0,1,1,4,0,27,3,8,15,2,3,5,60,0,4,2,0,2,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
Bad Axe Police Department,2005,Michigan,3287,MI3222800,6,83,2,20,79,4,4,45,81,0,6,13,29,0,0,0,1,2,0,37,8,9,12,1,2,2,45,0,6,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bad Axe Police Department,2004,Michigan,3343,MI3222800,15,53,2,15,83,2,1,34,84,0,4,21,29,0,0,0,3,1,0,32,9,10,10,0,5,1,41,0,8,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bad Axe Police Department,2003,Michigan,3371,MI3222800,17,71,4,18,99,0,4,51,64,2,0,8,31,0,0,0,0,0,0,40,6,10,12,0,2,4,26,0,4,2,0,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
Bad Axe Police Department,2002,Michigan,3501,MI3222800,43,62,4,14,101,4,2,51,78,0,5,17,23,0,0,0,1,1,0,24,12,3,4,1,2,9,33,0,8,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Bad Axe Police Department,2001,Michigan,3480,MI3222800,14,61,5,22,99,7,11,65,65,1,2,22,25,0,0,0,1,2,0,18,8,10,9,0,1,5,50,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bad Axe Police Department,2000,Michigan,0,MI3222800,16,60,5,20,97,1,3,29,96,1,5,13,20,0,0,0,0,4,0,16,7,3,9,1,1,2,37,1,6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Bad Axe Police Department,1999,Michigan,3501,MI3222800,21,67,0,20,77,6,3,38,88,2,4,14,27,0,2,0,0,1,0,30,7,13,11,2,1,3,14,3,1,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
Bad Axe Police Department,1998,Michigan,3330,MI3222800,22,49,6,13,96,8,11,25,59,0,1,13,24,0,0,4,0,1,0,23,5,7,50,2,0,5,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
