agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Roosevelt County Sheriff's Office,2016,Montana,8802,MT0430000,3,97,43,12,75,6,0,29,1,0,0,4,16,0,1,0,0,45,2,18,0,2,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Roosevelt County Sheriff's Office,2015,Montana,8686,MT0430000,0,77,10,15,52,16,5,33,27,0,0,26,1,0,0,0,0,40,0,4,1,3,0,0,0,1,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roosevelt County Sheriff's Office,2014,Montana,7349,MT0430000,3,41,20,10,24,8,1,17,22,0,0,7,0,2,0,0,0,19,1,1,0,2,3,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roosevelt County Sheriff's Office,2013,Montana,7251,MT0430000,2,53,31,7,24,9,1,34,16,0,0,6,0,0,0,0,0,26,0,3,0,6,2,1,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roosevelt County Sheriff's Office,2012,Montana,6851,MT0430000,8,58,15,7,29,5,1,19,10,0,0,6,0,0,0,0,0,10,0,5,0,3,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Roosevelt County Sheriff's Office,2011,Montana,6800,MT0430000,7,35,20,5,22,12,0,8,26,0,2,4,0,0,0,0,0,0,0,4,0,3,2,2,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roosevelt County Sheriff's Office,2010,Montana,6649,MT0430000,4,40,6,11,22,6,0,7,16,0,0,3,2,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roosevelt County Sheriff's Office,2009,Montana,6439,MT0430000,3,35,2,12,27,6,0,5,20,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roosevelt County Sheriff's Office,2008,Montana,6506,MT0430000,2,62,15,7,21,3,0,3,15,0,0,1,1,0,0,0,0,2,0,1,0,1,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roosevelt County Sheriff's Office,2007,Montana,6824,MT0430000,0,60,9,11,30,3,0,9,18,0,0,0,1,0,0,0,0,4,1,0,0,0,1,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roosevelt County Sheriff's Office,2006,Montana,6819,MT0430000,4,46,3,6,14,0,0,2,14,0,0,5,1,0,0,1,0,2,1,1,0,1,4,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
