agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Oxford Police Department,2016,Massachusetts,13895,MA0143600,15,68,23,37,89,10,0,22,88,0,1,2,65,0,0,0,1,0,0,9,0,6,8,0,8,5,9,0,0,7,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
Oxford Police Department,2015,Massachusetts,13894,MA0143600,19,48,26,23,64,7,1,16,68,0,4,10,47,8,1,0,0,0,0,11,3,4,8,0,0,5,24,0,0,10,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,2014,Massachusetts,13869,MA0143600,22,56,28,54,115,10,0,6,96,0,2,12,42,4,0,2,3,0,0,16,2,2,5,2,4,3,21,0,0,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,2013,Massachusetts,13828,MA0143600,8,52,21,43,107,12,0,14,99,0,1,11,52,4,0,1,1,0,0,14,1,3,6,2,7,5,48,2,5,7,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,2012,Massachusetts,13880,MA0143600,5,61,28,44,104,11,2,18,107,0,4,6,55,11,0,1,0,0,1,22,0,5,7,3,10,5,99,1,4,8,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,2011,Massachusetts,13793,MA0143600,7,68,22,46,111,21,0,9,103,0,4,1,22,5,0,2,0,0,0,13,0,5,10,0,8,6,74,5,2,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,2010,Massachusetts,13690,MA0143600,3,69,24,28,135,24,5,9,114,0,3,4,29,8,0,3,0,1,0,13,0,3,15,2,7,8,93,4,3,6,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,2009,Massachusetts,13773,MA0143600,1,82,29,38,136,15,1,8,93,0,0,6,32,9,0,2,0,0,0,26,0,6,12,0,3,6,94,0,2,7,0,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,2008,Massachusetts,13671,MA0143600,1,66,36,40,125,18,5,24,76,0,1,9,20,4,0,1,0,0,0,32,0,10,11,3,6,3,85,2,5,9,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,2007,Massachusetts,13760,MA0143600,1,61,33,38,140,14,12,18,35,0,3,2,12,7,0,3,0,0,0,22,0,3,9,10,6,7,120,0,1,9,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,2006,Massachusetts,13800,MA0143600,1,64,33,33,148,17,19,22,13,0,5,7,8,4,0,6,1,1,0,24,0,1,13,3,3,5,112,2,1,7,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,2005,Massachusetts,13697,MA0143600,0,67,29,45,107,8,19,29,9,0,2,3,9,4,0,2,0,0,0,30,0,5,10,3,2,5,97,4,4,4,0,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,2004,Massachusetts,13724,MA0143600,0,92,32,34,117,17,11,36,5,0,0,6,19,4,0,1,1,0,0,28,0,2,6,4,2,9,117,0,0,11,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,2003,Massachusetts,13712,MA0143600,5,75,26,60,137,18,8,32,10,0,3,7,28,3,0,8,0,1,0,38,0,7,12,3,2,12,116,0,0,5,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,2002,Massachusetts,13517,MA0143600,13,68,46,51,136,19,8,16,45,0,5,6,27,8,0,1,1,4,0,37,0,7,15,3,3,4,48,5,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,2001,Massachusetts,13416,MA0143600,11,64,26,40,136,28,5,30,111,0,1,14,25,2,0,1,0,2,0,24,0,5,15,3,7,10,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,2000,Massachusetts,0,MA0143600,18,5,84,36,137,14,1,26,94,0,4,21,36,3,0,1,0,3,0,23,2,3,9,3,3,12,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,1999,Massachusetts,13379,MA0143600,15,64,54,67,122,25,5,12,97,0,3,29,40,1,0,2,0,0,0,16,0,5,7,2,5,9,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
