agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Maury County Sheriff's Office,2016,Tennessee,37916,TN0600000,32,264,88,103,171,52,27,214,132,0,16,108,4,9,0,0,4,93,2,96,0,13,5,4,35,1,39,8,30,49,0,5,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,6,0
Maury County Sheriff's Office,2015,Tennessee,36935,TN0600000,48,334,78,106,241,39,18,139,100,1,11,119,5,13,0,0,3,78,1,125,2,21,4,1,27,5,45,3,20,39,0,4,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Maury County Sheriff's Office,2014,Tennessee,36199,TN0600000,57,299,74,181,225,49,26,189,147,0,13,109,8,8,1,0,1,82,0,129,2,22,13,2,36,2,72,7,19,39,0,3,0,0,0,1,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0
Maury County Sheriff's Office,2013,Tennessee,35272,TN0600000,61,323,109,168,209,49,23,172,177,1,14,83,4,6,0,0,2,82,1,58,3,24,25,4,33,6,59,7,19,44,0,5,2,0,0,1,1,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0
Maury County Sheriff's Office,2012,Tennessee,35220,TN0600000,59,370,94,204,202,44,43,160,189,0,12,120,3,5,0,0,5,68,1,42,1,23,15,3,49,3,59,9,20,31,0,4,2,3,0,0,0,0,7,1,1,0,1,0,0,0,0,0,0,0,0,0
Maury County Sheriff's Office,2011,Tennessee,35004,TN0600000,79,401,96,195,237,62,55,151,216,1,15,116,3,9,0,0,3,85,2,71,2,27,30,8,42,1,40,12,24,25,0,1,1,0,0,1,0,0,5,0,2,0,1,0,0,0,0,0,0,0,0,0
Maury County Sheriff's Office,2010,Tennessee,33393,TN0600000,104,380,90,187,235,64,51,209,217,2,10,119,8,8,0,0,0,105,4,67,4,30,34,6,38,6,47,12,29,38,0,1,1,2,0,0,0,0,9,0,0,1,3,0,0,0,0,0,0,0,0,0
Maury County Sheriff's Office,2009,Tennessee,32639,TN0600000,100,451,95,214,342,67,73,329,238,3,11,113,5,6,0,0,3,127,1,92,1,39,32,8,36,12,53,14,19,46,0,2,1,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0
Maury County Sheriff's Office,2008,Tennessee,31844,TN0600000,91,467,101,254,348,96,79,329,239,0,12,160,4,11,0,0,1,139,0,91,11,60,42,8,43,8,36,13,25,55,0,2,1,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0,0,0,0,0
Maury County Sheriff's Office,2007,Tennessee,32654,TN0600000,84,522,132,271,354,92,74,348,280,0,20,116,8,17,0,0,3,132,2,113,9,32,48,9,36,5,28,17,19,68,0,2,0,2,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0
