agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Adel Police Department,2016,Iowa,4356,IA0250200,10,22,17,46,38,5,3,10,22,1,3,21,8,0,0,0,0,11,0,12,0,0,8,3,10,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adel Police Department,2015,Iowa,4291,IA0250200,7,31,12,29,50,6,2,7,44,0,1,17,3,0,0,0,0,8,0,6,0,2,6,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adel Police Department,2014,Iowa,4133,IA0250200,10,21,15,37,28,3,0,4,16,0,0,28,0,0,0,0,0,3,0,6,0,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adel Police Department,2013,Iowa,3990,IA0250200,3,23,7,24,27,2,1,7,29,1,0,12,4,0,0,0,0,5,0,9,0,0,1,0,5,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adel Police Department,2012,Iowa,3879,IA0250200,13,24,11,39,45,3,2,7,21,2,0,15,1,0,0,0,0,8,1,5,0,2,2,0,1,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Adel Police Department,2011,Iowa,3701,IA0250200,5,7,5,21,30,0,2,10,25,0,0,8,6,0,0,0,0,7,0,3,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adel Police Department,2010,Iowa,4462,IA0250200,14,13,8,24,44,4,2,6,30,0,2,7,3,0,0,0,0,3,0,4,0,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adel Police Department,2009,Iowa,4553,IA0250200,15,16,6,21,37,3,4,8,47,0,1,21,2,0,0,0,0,9,0,6,0,0,4,1,0,2,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adel Police Department,2008,Iowa,4188,IA0250200,16,6,6,21,47,8,2,7,31,2,0,11,1,0,0,0,0,4,0,7,0,0,2,0,3,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adel Police Department,2007,Iowa,4135,IA0250200,16,25,4,23,49,3,1,5,32,1,0,5,0,0,0,0,0,4,0,5,0,0,2,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adel Police Department,2006,Iowa,4067,IA0250200,11,15,3,14,69,8,1,5,66,0,0,16,5,0,0,0,0,5,0,2,0,0,5,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adel Police Department,2005,Iowa,3900,IA0250200,10,30,5,12,56,5,0,11,49,0,1,16,8,1,0,0,0,11,0,2,1,2,5,1,1,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adel Police Department,2004,Iowa,3628,IA0250200,8,15,5,15,56,6,0,11,49,2,0,7,5,1,0,0,0,4,0,9,0,2,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adel Police Department,2003,Iowa,3564,IA0250200,12,23,2,21,47,4,1,5,41,0,1,6,3,0,0,0,0,8,0,4,0,1,7,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adel Police Department,2002,Iowa,NA,IA0250200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Adel Police Department,2001,Iowa,NA,IA0250200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Adel Police Department,2000,Iowa,0,IA0250200,15,14,4,8,43,4,2,13,27,0,0,10,1,0,0,0,1,0,0,6,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adel Police Department,1999,Iowa,3998,IA0250200,7,22,3,2,41,4,2,15,28,0,1,8,1,0,0,0,1,0,0,25,1,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adel Police Department,1998,Iowa,3847,IA0250200,8,21,5,9,54,5,1,7,39,1,1,12,9,0,1,0,0,0,0,19,0,2,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adel Police Department,1997,Iowa,3719,IA0250200,11,36,2,14,45,3,7,5,74,1,0,9,7,0,0,0,0,0,0,34,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adel Police Department,1996,Iowa,3719,IA0250200,18,28,0,9,33,3,2,6,51,0,0,7,7,0,0,0,0,0,0,33,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adel Police Department,1995,Iowa,3706,IA0250200,24,24,0,18,39,5,1,2,56,1,1,3,5,2,0,0,0,0,0,26,0,1,8,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adel Police Department,1994,Iowa,3629,IA0250200,17,28,2,15,31,2,5,3,35,1,0,6,3,0,0,0,1,0,0,28,0,0,7,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adel Police Department,1993,Iowa,NA,IA0250200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Adel Police Department,1992,Iowa,3345,IA0250200,34,18,0,7,25,4,3,0,9,1,0,22,9,0,0,1,0,0,0,5,0,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
