agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Maize Police Department,2016,Kansas,4564,KS0871500,11,27,10,12,56,12,2,45,27,0,7,17,3,1,2,0,3,46,0,27,7,1,13,0,4,3,21,2,5,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maize Police Department,2015,Kansas,4236,KS0871500,8,20,7,11,32,4,9,23,24,0,3,8,6,0,0,0,1,23,0,15,3,3,3,1,21,0,10,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maize Police Department,2014,Kansas,3915,KS0871500,9,26,6,11,42,1,4,8,55,1,1,7,4,0,0,0,0,8,0,10,0,0,5,0,45,0,9,0,1,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maize Police Department,2013,Kansas,3787,KS0871500,11,19,3,10,24,3,6,13,16,0,0,1,2,2,0,0,0,15,0,7,0,3,10,0,6,2,11,1,1,10,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maize Police Department,2012,Kansas,3455,KS0871500,16,22,10,11,48,1,4,10,29,0,0,5,4,0,0,0,0,12,0,23,0,1,6,0,4,0,6,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maize Police Department,2011,Kansas,3442,KS0871500,18,27,8,10,40,0,5,14,26,0,1,4,1,0,1,0,1,12,0,21,2,2,2,0,4,0,5,2,2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maize Police Department,2010,Kansas,3477,KS0871500,20,25,7,23,45,0,9,14,30,0,0,8,4,0,0,0,0,11,0,17,2,1,9,0,4,1,11,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maize Police Department,2009,Kansas,3200,KS0871500,15,23,3,14,26,3,3,12,17,0,2,10,0,0,0,0,0,14,0,11,0,0,5,0,9,0,5,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maize Police Department,2008,Kansas,2950,KS0871500,15,20,4,21,34,1,6,10,14,0,2,13,1,0,0,0,1,7,0,13,3,2,3,0,3,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maize Police Department,2007,Kansas,2717,KS0871500,7,18,3,7,26,2,1,10,21,0,0,10,1,0,1,0,0,6,0,4,0,0,4,0,5,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maize Police Department,2006,Kansas,2132,KS0871500,9,5,0,14,18,1,5,12,30,0,0,14,2,1,0,0,0,10,0,6,2,0,10,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maize Police Department,2005,Kansas,2125,KS0871500,2,10,2,13,15,5,3,4,24,0,0,1,1,0,0,0,0,7,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maize Police Department,2004,Kansas,2051,KS0871500,10,17,2,13,23,3,2,11,27,0,0,7,3,0,0,0,0,9,0,1,0,3,7,0,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maize Police Department,2003,Kansas,NA,KS0871500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Maize Police Department,2002,Kansas,1888,KS0871500,5,11,2,4,5,4,4,8,12,0,2,0,0,0,0,0,0,5,0,4,1,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
