agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Lynnfield Police Department,2016,Massachusetts,12946,MA0051500,14,19,4,15,33,6,0,0,40,0,0,8,13,4,1,1,0,0,1,10,1,1,2,0,7,2,6,0,0,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,2015,Massachusetts,12950,MA0051500,13,34,7,20,34,6,0,7,50,0,0,4,12,0,0,3,0,0,0,9,0,0,4,1,7,1,8,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,2014,Massachusetts,12635,MA0051500,11,26,5,18,28,4,0,6,42,0,0,15,7,0,1,0,0,0,0,10,0,1,3,0,5,1,14,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,2013,Massachusetts,11900,MA0051500,38,28,1,15,39,8,8,8,60,0,0,15,2,1,0,0,0,0,0,7,1,1,5,0,9,1,10,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,2012,Massachusetts,11791,MA0051500,21,38,6,30,71,6,0,5,42,0,0,11,0,1,1,1,0,0,0,12,0,2,2,1,8,9,11,1,0,3,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,2011,Massachusetts,11667,MA0051500,55,20,8,65,124,7,4,3,96,0,0,21,8,2,0,0,1,0,0,20,0,0,6,0,8,11,15,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,2010,Massachusetts,11954,MA0051500,28,29,4,36,140,9,4,10,91,0,0,25,2,3,1,2,0,0,1,21,1,1,7,0,6,2,17,0,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,2009,Massachusetts,11500,MA0051500,38,43,4,15,116,3,7,8,108,0,0,18,5,2,0,2,1,0,0,31,0,2,6,1,5,4,19,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,2008,Massachusetts,11360,MA0051500,14,33,6,29,127,10,3,12,85,0,2,16,2,4,0,1,0,0,0,32,0,3,3,1,5,1,11,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,2007,Massachusetts,11429,MA0051500,0,28,11,116,146,8,0,14,81,0,0,9,2,2,0,3,0,0,0,22,0,2,7,0,7,2,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,2006,Massachusetts,11615,MA0051500,0,12,11,71,87,15,0,3,87,0,0,16,3,5,1,2,0,3,0,24,6,0,8,2,6,4,15,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,2005,Massachusetts,11608,MA0051500,0,9,17,48,115,21,0,3,96,0,0,13,2,7,0,5,0,1,0,35,2,4,4,2,8,1,15,0,0,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,2004,Massachusetts,11656,MA0051500,2,9,18,64,100,7,0,1,97,0,1,6,0,2,0,1,1,0,0,3,0,0,7,1,2,1,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,2003,Massachusetts,11670,MA0051500,2,3,23,56,80,11,0,2,116,0,0,7,1,4,0,0,0,0,0,0,0,0,5,0,2,1,2,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,2002,Massachusetts,11685,MA0051500,4,0,25,66,71,13,2,3,129,0,0,5,0,0,0,1,0,0,0,0,0,0,10,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,2001,Massachusetts,11597,MA0051500,5,0,23,50,77,19,0,12,105,0,2,3,0,4,0,0,0,2,1,0,0,1,2,0,3,5,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,2000,Massachusetts,0,MA0051500,2,2,30,51,91,17,0,7,120,0,0,3,0,5,0,0,0,0,0,0,0,1,1,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,1999,Massachusetts,11411,MA0051500,2,2,26,51,79,4,0,12,138,0,0,3,2,1,0,0,0,1,0,0,0,3,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,1998,Massachusetts,NA,MA0051500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lynnfield Police Department,1997,Massachusetts,12023,MA0051500,0,3,15,37,84,18,0,9,150,0,0,4,3,2,0,0,0,0,0,0,0,0,8,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
