agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Latah County Sheriff's Office,2016,Idaho,14024,ID0290000,13,73,18,59,50,6,5,55,65,0,3,13,4,0,0,0,1,57,0,3,2,5,3,1,7,6,9,0,7,7,0,7,0,1,0,0,0,0,1,0,0,0,18,0,0,0,0,0,0,0,0,0
Latah County Sheriff's Office,2015,Idaho,13790,ID0290000,17,76,11,57,70,9,4,40,63,0,2,9,4,1,0,0,1,30,0,2,0,7,4,0,6,4,8,0,4,14,0,4,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0,0,0,0,0,0
Latah County Sheriff's Office,2014,Idaho,13849,ID0290000,22,75,10,83,54,7,13,44,58,0,4,6,3,0,0,0,1,47,0,3,2,4,6,0,10,2,5,0,3,6,0,1,0,0,0,0,0,0,3,0,0,1,17,0,0,0,0,0,0,0,0,0
Latah County Sheriff's Office,2013,Idaho,13959,ID0290000,17,59,14,69,52,8,2,46,76,0,3,1,1,0,0,0,0,48,0,1,0,4,1,0,8,7,30,0,5,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Latah County Sheriff's Office,2012,Idaho,13717,ID0290000,13,73,14,66,77,8,2,37,83,0,6,1,0,0,0,0,0,36,0,12,0,2,1,1,20,3,16,0,6,5,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Latah County Sheriff's Office,2011,Idaho,13593,ID0290000,9,83,12,90,76,6,1,35,99,0,4,0,0,0,0,0,1,36,0,3,0,1,1,0,2,3,30,0,6,4,0,1,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
Latah County Sheriff's Office,2010,Idaho,13671,ID0290000,5,109,13,62,64,11,2,31,74,0,7,1,0,0,0,0,0,25,0,1,0,5,2,2,1,4,16,1,7,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Latah County Sheriff's Office,2009,Idaho,11268,ID0290000,7,102,9,52,88,10,0,41,91,0,3,2,0,0,0,0,1,45,0,2,0,5,4,1,1,3,19,0,10,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Latah County Sheriff's Office,2008,Idaho,12918,ID0290000,8,117,14,69,68,12,0,27,66,0,2,1,0,0,0,0,0,32,0,1,1,0,1,2,1,5,13,0,2,6,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Latah County Sheriff's Office,2007,Idaho,12702,ID0290000,5,114,16,76,78,5,0,32,79,0,5,1,0,0,0,0,0,30,2,1,0,3,4,1,3,2,15,0,16,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
