agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Naples Police Department,2016,Utah,2320,UT0240300,4,8,1,9,18,8,0,59,18,0,0,0,1,0,0,0,0,68,0,1,0,3,0,0,2,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naples Police Department,2015,Utah,2263,UT0240300,1,9,1,8,20,7,0,52,22,0,1,0,3,0,0,0,0,52,0,6,0,3,3,0,4,2,3,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naples Police Department,2014,Utah,2113,UT0240300,3,15,0,7,14,4,0,34,16,0,0,0,1,0,0,0,0,35,0,2,0,8,0,2,2,0,4,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naples Police Department,2013,Utah,1928,UT0240300,0,8,0,8,13,3,0,19,23,0,0,0,0,0,0,0,0,16,0,1,0,2,1,1,1,1,3,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Naples Police Department,2012,Utah,1811,UT0240300,5,13,0,8,17,5,5,14,33,0,1,1,0,0,0,0,0,15,0,2,0,1,2,0,0,0,7,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naples Police Department,2011,Utah,1789,UT0240300,2,6,1,11,23,2,1,19,34,0,0,0,1,0,0,0,0,13,0,8,0,5,2,0,2,0,5,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naples Police Department,2010,Utah,1750,UT0240300,5,8,0,3,11,2,1,8,52,0,0,1,1,0,0,0,0,9,0,1,0,2,4,0,2,0,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naples Police Department,2009,Utah,1735,UT0240300,2,6,1,8,19,4,3,14,32,0,0,0,1,0,0,0,0,16,0,5,0,3,1,0,0,0,3,0,2,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Naples Police Department,2008,Utah,1597,UT0240300,5,19,2,3,20,6,2,14,31,0,0,0,2,0,0,0,0,12,0,0,0,4,4,0,2,0,1,0,3,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Naples Police Department,2007,Utah,NA,UT0240300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
