agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Lee County Sheriff's Office,2016,South Carolina,14443,SC0310000,25,173,40,98,138,38,6,44,138,1,3,8,3,7,0,0,1,2,1,66,0,10,16,7,16,8,13,2,7,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,2015,South Carolina,14566,SC0310000,34,153,44,115,125,32,6,60,126,0,1,13,3,6,0,0,3,11,2,69,0,13,6,5,12,7,22,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,2014,South Carolina,14579,SC0310000,43,182,41,150,152,48,12,65,152,2,4,28,4,5,1,0,3,1,3,102,0,7,18,6,16,6,11,0,5,1,0,0,0,0,0,0,1,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,2013,South Carolina,14872,SC0310000,49,135,43,137,120,39,8,65,132,0,3,25,6,2,1,0,0,2,0,44,0,14,10,8,9,9,4,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,2012,South Carolina,15328,SC0310000,43,136,50,139,114,50,13,81,183,0,2,22,3,8,0,0,0,0,0,66,0,17,19,8,11,7,2,4,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,2011,South Carolina,15556,SC0310000,26,123,56,163,128,46,10,116,170,1,7,27,2,4,0,0,0,3,0,32,0,14,9,8,11,4,6,8,6,3,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,2010,South Carolina,15381,SC0310000,39,170,68,223,186,43,9,41,220,0,4,2,4,5,1,0,0,0,1,71,2,16,8,7,7,5,2,1,2,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,2009,South Carolina,15546,SC0310000,24,152,72,205,128,47,8,30,204,1,5,6,5,7,0,0,0,0,2,51,0,13,16,11,12,7,9,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,2008,South Carolina,15584,SC0310000,31,191,74,158,169,69,17,28,247,1,7,17,7,7,0,1,0,1,2,67,0,13,18,5,11,2,5,3,2,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,2007,South Carolina,16289,SC0310000,26,192,64,134,161,53,10,53,266,1,4,19,3,4,0,0,0,1,2,36,0,16,14,8,6,7,4,2,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,2006,South Carolina,16469,SC0310000,28,175,65,105,137,39,8,69,197,1,4,15,0,7,0,0,1,0,3,49,0,23,19,6,11,4,7,2,8,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,2005,South Carolina,16385,SC0310000,26,182,79,145,136,42,6,44,222,2,7,17,4,10,0,0,1,2,1,33,1,11,13,1,9,4,6,0,5,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
