agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Jacksonville Police Department,2016,Oregon,2903,OR0150300,19,4,1,13,17,2,1,0,18,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2015,Oregon,2862,OR0150300,2,4,2,5,7,4,0,1,11,0,0,0,0,0,0,0,0,0,0,10,0,2,3,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2014,Oregon,2823,OR0150300,0,3,0,10,5,3,0,2,30,0,0,1,0,0,0,0,0,0,0,6,0,1,4,1,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2013,Oregon,2813,OR0150300,6,3,2,4,6,1,0,8,14,0,0,0,1,0,0,0,0,0,0,7,0,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2012,Oregon,2827,OR0150300,8,3,0,7,21,2,0,7,22,0,0,0,1,0,0,0,0,0,0,12,0,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2011,Oregon,2815,OR0150300,5,1,2,7,10,0,0,8,9,0,0,4,1,0,0,0,0,0,0,10,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2010,Oregon,2182,OR0150300,7,9,0,3,17,0,0,23,27,0,0,1,2,0,0,0,0,1,0,6,0,0,2,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2009,Oregon,2177,OR0150300,7,4,0,11,14,0,2,11,17,0,0,1,0,0,0,0,0,0,0,5,0,1,3,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2008,Oregon,2178,OR0150300,2,1,0,4,12,0,0,1,25,0,0,0,2,0,0,0,0,0,0,2,0,0,1,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2007,Oregon,2190,OR0150300,7,3,0,4,23,2,0,0,10,0,0,5,4,0,0,0,0,0,0,7,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2006,Oregon,2267,OR0150300,17,4,0,6,15,2,0,10,14,0,0,8,3,0,0,0,0,0,0,3,0,0,3,0,1,0,6,4,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2005,Oregon,2271,OR0150300,6,6,2,3,15,1,1,4,8,0,0,9,2,0,0,1,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2004,Oregon,2260,OR0150300,5,6,2,4,14,0,0,10,16,1,0,3,2,0,0,0,1,0,0,8,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
