agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
State Police Rockingham,2014,Vermont,0,VTVSP0400,14,35,7,46,23,9,4,67,34,0,4,13,0,0,0,1,0,4,1,1,0,1,1,3,3,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
State Police Rockingham,2013,Vermont,0,VTVSP0400,16,44,3,78,25,9,6,107,43,0,3,15,1,2,0,0,1,36,0,1,0,0,2,3,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Rockingham,2012,Vermont,0,VTVSP0400,26,37,17,124,51,12,22,47,48,0,0,13,4,1,0,0,0,23,0,0,0,1,3,0,3,0,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
State Police Rockingham,2011,Vermont,0,VTVSP0400,20,40,5,166,84,13,16,45,58,0,2,9,2,1,0,0,0,23,0,2,1,1,0,1,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
State Police Rockingham,2010,Vermont,0,VTVSP0400,21,44,8,107,61,14,14,51,60,0,3,22,2,1,0,0,2,52,0,0,0,0,2,2,3,2,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Rockingham,2009,Vermont,0,VTVSP0400,17,41,5,112,71,20,14,75,60,0,4,10,1,2,0,0,2,68,0,4,1,3,2,0,2,0,11,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
State Police Rockingham,2008,Vermont,0,VTVSP0400,20,41,9,68,64,31,25,62,50,0,2,25,0,0,0,0,2,43,2,2,1,3,3,2,0,0,13,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Rockingham,2007,Vermont,0,VTVSP0400,16,65,8,85,70,16,9,71,55,0,2,29,3,0,0,0,2,36,0,2,1,0,1,4,3,1,5,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
State Police Rockingham,2006,Vermont,0,VTVSP0400,9,68,14,71,92,19,15,158,48,0,2,34,6,0,0,0,1,1,1,3,0,1,3,2,4,0,8,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Rockingham,2005,Vermont,0,VTVSP0400,19,38,10,68,76,29,10,94,57,0,4,14,1,0,0,0,0,0,1,2,1,1,0,0,2,0,7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Rockingham,2004,Vermont,0,VTVSP0400,13,42,7,91,67,17,2,124,67,0,4,18,4,2,0,2,1,1,3,2,2,3,1,1,2,0,10,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Rockingham,2003,Vermont,0,VTVSP0400,27,49,9,83,109,20,5,102,83,0,1,14,3,1,0,0,0,7,0,0,0,0,1,2,0,1,32,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Rockingham,2002,Vermont,0,VTVSP0400,34,47,8,98,91,23,2,124,59,0,0,35,0,3,0,0,1,2,1,4,0,2,5,0,0,5,19,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
State Police Rockingham,2001,Vermont,0,VTVSP0400,32,55,10,70,89,22,2,139,56,0,0,25,3,2,0,1,0,0,0,3,0,0,5,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
State Police Rockingham,2000,Vermont,0,VTVSP0400,23,25,4,59,79,7,4,76,57,0,5,17,1,2,0,0,2,1,0,3,0,0,0,1,0,2,0,1,5,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
State Police Rockingham,1999,Vermont,0,VTVSP0400,22,57,5,87,77,16,1,169,48,0,4,24,5,1,0,1,0,0,0,2,0,1,0,1,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
State Police Rockingham,1998,Vermont,20504,VTVSP0400,11,15,0,35,39,4,5,44,8,0,1,3,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Rockingham,1997,Vermont,24618,VTVSP0400,2,3,0,17,9,0,0,2,3,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Rockingham,1996,Vermont,NA,VTVSP0400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
State Police Rockingham,1995,Vermont,24451,VTVSP0400,25,46,3,58,65,5,6,15,30,0,3,28,2,1,0,1,0,0,1,5,1,0,3,12,2,1,0,1,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Rockingham,1994,Vermont,0,VTVSP0400,12,18,6,71,49,4,5,16,31,1,2,25,2,0,0,1,2,1,0,0,2,0,3,9,0,0,3,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
