agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Dillon County Sheriff's Office,2016,South Carolina,22344,SC0170000,121,246,97,239,266,49,16,84,329,0,6,12,24,13,2,1,4,1,6,51,0,27,18,13,2,12,35,6,5,19,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0
Dillon County Sheriff's Office,2015,South Carolina,22227,SC0170000,112,337,115,279,293,45,14,150,359,2,5,8,14,24,1,2,3,3,1,69,0,15,12,6,4,12,54,6,4,158,1,1,0,2,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
Dillon County Sheriff's Office,2014,South Carolina,22343,SC0170000,72,293,99,289,280,56,20,175,421,1,3,19,12,29,1,0,1,4,4,58,0,22,13,9,2,14,66,3,5,61,0,1,0,0,1,0,1,3,2,0,1,0,2,1,0,0,0,0,0,0,0,0
Dillon County Sheriff's Office,2013,South Carolina,22599,SC0170000,71,307,120,256,291,60,11,112,391,0,6,24,11,20,0,1,2,5,2,50,2,21,19,6,2,13,39,2,10,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Dillon County Sheriff's Office,2012,South Carolina,23084,SC0170000,105,311,129,380,268,78,19,131,461,0,11,22,28,20,1,0,3,2,3,68,0,24,18,6,2,20,49,2,17,5,0,1,0,0,0,0,1,1,4,0,1,0,1,0,0,0,0,0,0,0,0,0
Dillon County Sheriff's Office,2011,South Carolina,23357,SC0170000,66,280,171,406,337,61,28,132,466,0,9,3,31,20,1,0,0,5,4,58,0,21,19,9,3,12,43,0,7,4,0,0,0,0,0,0,1,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0
Dillon County Sheriff's Office,2010,South Carolina,22229,SC0170000,107,360,187,504,322,71,29,182,444,2,2,17,32,41,1,2,1,4,2,108,0,22,29,10,0,10,55,8,10,6,0,2,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0
Dillon County Sheriff's Office,2009,South Carolina,22256,SC0170000,150,328,205,504,334,76,18,226,457,0,11,17,30,25,1,3,2,1,5,108,0,30,46,9,4,11,73,3,10,4,0,1,0,1,0,0,0,1,4,0,2,0,5,0,0,0,0,0,0,0,0,0
Dillon County Sheriff's Office,2008,South Carolina,22231,SC0170000,132,294,240,337,457,97,37,151,473,1,10,11,13,56,6,0,2,1,2,92,4,19,45,7,1,17,54,6,6,7,0,0,0,1,0,0,0,2,3,0,0,0,3,0,0,0,0,0,0,0,0,0
Dillon County Sheriff's Office,2007,South Carolina,22641,SC0170000,86,325,222,311,432,138,17,126,503,2,15,26,16,41,2,1,1,0,4,89,0,16,32,8,2,19,64,3,8,5,0,0,1,0,0,1,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0
Dillon County Sheriff's Office,2006,South Carolina,22702,SC0170000,39,370,101,292,300,107,39,92,365,0,19,0,16,45,0,0,3,2,2,89,0,13,40,11,6,3,18,3,7,5,1,0,0,5,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0
