agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
South Burlington Police Department,2016,Vermont,18962,VT0040300,5,77,9,38,140,0,0,33,286,0,5,0,257,1,0,1,0,0,0,7,13,2,12,0,25,6,27,7,2,0,0,6,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
South Burlington Police Department,2015,Vermont,NA,VT0040300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
South Burlington Police Department,2014,Vermont,18779,VT0040300,39,56,13,22,94,0,0,16,287,0,3,0,187,3,0,4,0,0,0,1,6,0,9,0,15,8,40,6,1,0,0,3,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
South Burlington Police Department,2013,Vermont,18549,VT0040300,46,82,14,73,113,0,0,43,311,0,6,0,278,3,1,1,0,1,0,4,6,0,12,1,12,24,22,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
South Burlington Police Department,2012,Vermont,18005,VT0040300,70,60,14,89,171,3,0,59,361,0,2,39,214,6,0,5,0,0,1,10,7,0,10,0,12,19,34,4,0,0,0,5,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
South Burlington Police Department,2011,Vermont,17924,VT0040300,163,73,14,63,176,31,0,66,81,0,8,164,220,0,2,0,0,0,0,2,8,1,19,0,0,13,61,4,0,0,0,8,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Burlington Police Department,2010,Vermont,17915,VT0040300,197,69,7,43,201,16,0,81,94,0,4,180,280,3,2,0,0,0,0,24,5,0,21,0,0,8,54,3,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Burlington Police Department,2009,Vermont,17893,VT0040300,114,61,17,59,232,14,0,64,112,0,7,134,189,1,0,0,0,0,0,66,3,1,18,1,0,6,65,4,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Burlington Police Department,2008,Vermont,17785,VT0040300,153,75,6,78,216,21,0,54,159,0,8,147,131,2,4,0,0,0,0,64,3,0,23,2,0,8,63,5,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Burlington Police Department,2007,Vermont,17333,VT0040300,159,39,9,33,168,35,0,52,155,0,10,145,130,2,2,0,0,0,0,6,1,0,19,1,0,10,32,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Burlington Police Department,2006,Vermont,17016,VT0040300,98,33,5,45,179,17,0,42,123,0,2,114,77,3,0,0,0,0,0,6,4,0,10,1,0,9,31,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Burlington Police Department,2005,Vermont,16504,VT0040300,125,62,10,71,212,15,0,59,178,0,8,183,122,1,5,0,0,1,1,3,6,0,15,4,0,10,48,6,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Burlington Police Department,2004,Vermont,16345,VT0040300,214,51,11,88,288,17,0,72,147,0,5,198,127,5,3,0,1,0,0,5,2,0,25,2,0,15,42,5,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
