agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Georgetown Police Department,2016,Texas,67436,TX2460200,165,270,51,122,212,45,12,298,216,3,18,60,123,11,0,0,3,145,0,34,10,20,56,2,87,0,368,4,3,1,1,11,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0
Georgetown Police Department,2015,Texas,62264,TX2460200,168,247,48,89,257,34,8,274,223,1,27,58,208,11,1,0,0,149,0,37,13,18,44,1,36,5,212,0,6,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown Police Department,2014,Texas,56782,TX2460200,138,183,30,113,270,38,14,203,168,2,19,74,185,11,1,0,0,94,0,14,13,10,36,4,40,3,153,4,5,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown Police Department,2013,Texas,53844,TX2460200,197,211,43,87,265,33,9,145,211,8,13,77,162,7,0,0,2,62,1,26,10,12,54,1,48,4,116,1,6,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown Police Department,2012,Texas,50304,TX2460200,291,188,42,152,319,26,15,122,303,14,15,68,94,7,1,1,0,51,1,29,14,8,33,8,49,2,164,0,9,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown Police Department,2011,Texas,48397,TX2460200,222,224,32,118,266,35,13,112,225,3,16,104,96,13,0,0,1,35,1,19,7,8,68,3,54,1,59,4,3,23,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown Police Department,2010,Texas,53756,TX2460200,179,186,16,97,199,35,24,173,143,9,12,99,114,5,1,0,1,56,0,29,12,11,130,6,43,0,26,2,9,39,0,0,0,0,0,0,0,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0
Georgetown Police Department,2009,Texas,52555,TX2460200,191,249,33,135,286,57,43,197,177,6,8,76,138,11,2,0,0,65,0,36,14,17,55,3,57,0,27,1,10,51,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown Police Department,2008,Texas,49644,TX2460200,151,248,37,133,283,49,52,174,190,9,12,62,98,9,0,1,2,49,1,32,30,12,102,3,47,1,80,1,16,44,0,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
Georgetown Police Department,2007,Texas,44834,TX2460200,122,256,27,134,253,59,52,234,202,8,17,79,98,9,2,0,2,48,0,34,43,20,117,2,54,2,72,1,9,17,0,2,0,0,2,0,0,0,8,0,1,0,1,0,0,0,0,0,0,0,0,0
Georgetown Police Department,2006,Texas,40121,TX2460200,96,228,26,90,238,38,37,193,183,5,8,84,73,9,0,1,2,27,0,55,16,22,97,2,47,4,99,0,18,20,0,0,0,0,0,0,0,0,6,0,2,0,1,0,0,0,0,0,0,0,0,0
Georgetown Police Department,2005,Texas,37062,TX2460200,109,202,22,107,249,47,54,192,198,8,10,96,96,5,0,1,1,27,0,42,19,21,122,5,40,5,126,1,10,13,0,0,0,0,0,1,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0
Georgetown Police Department,2004,Texas,35400,TX2460200,85,187,28,82,206,40,46,127,165,8,12,116,76,4,0,0,4,26,1,23,9,24,178,2,20,5,86,2,14,19,0,2,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
