agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Upton Police Department,2016,Massachusetts,7726,MA0145100,3,14,2,6,19,1,0,3,20,0,0,1,2,0,0,0,0,0,0,8,0,0,3,0,8,2,10,0,0,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upton Police Department,2015,Massachusetts,7739,MA0145100,7,9,4,5,24,1,0,4,24,0,2,3,2,0,0,0,0,0,0,11,0,0,3,3,6,3,10,0,2,12,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Upton Police Department,2014,Massachusetts,7719,MA0145100,6,14,6,17,24,1,0,8,23,0,4,8,1,0,0,0,0,0,0,5,0,2,1,0,2,2,6,0,2,5,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Upton Police Department,2013,Massachusetts,7690,MA0145100,8,9,6,22,36,3,0,7,23,0,0,10,6,1,0,0,1,0,0,5,1,1,4,0,3,2,3,0,0,4,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Upton Police Department,2012,Massachusetts,7636,MA0145100,8,19,5,21,46,1,0,8,38,0,2,12,3,0,0,0,0,0,0,7,0,0,1,0,4,1,11,0,0,6,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Upton Police Department,2011,Massachusetts,7588,MA0145100,5,13,2,12,36,4,0,17,23,0,2,7,3,0,0,0,0,0,0,9,3,1,1,1,2,1,10,0,1,9,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Upton Police Department,2010,Massachusetts,6745,MA0145100,9,16,4,22,34,3,0,10,43,0,0,5,0,0,0,0,0,0,0,9,2,1,2,0,3,0,13,0,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Upton Police Department,2009,Massachusetts,6678,MA0145100,8,18,3,7,44,3,0,14,31,0,0,10,2,0,0,0,0,0,0,16,0,1,4,1,6,2,18,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Upton Police Department,2008,Massachusetts,6629,MA0145100,3,15,4,13,23,9,0,17,28,0,0,8,0,0,0,0,0,0,1,11,1,1,3,0,8,0,12,0,0,6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upton Police Department,2007,Massachusetts,6597,MA0145100,0,22,5,13,32,7,0,15,7,0,2,34,0,1,0,1,1,0,0,16,1,2,1,0,0,0,3,0,0,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
