agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Spring City Police Dept,2016,Tennessee,1998,TN0720200,0,18,0,15,7,3,0,39,20,0,0,0,6,0,0,0,0,17,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spring City Police Dept,2015,Tennessee,2016,TN0720200,4,19,4,15,13,1,0,23,26,0,1,0,3,1,0,0,0,8,0,1,0,2,3,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spring City Police Dept,2014,Tennessee,2019,TN0720200,4,16,1,11,12,6,1,11,18,1,0,4,14,0,0,0,1,3,0,2,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spring City Police Dept,2013,Tennessee,2000,TN0720200,7,17,3,8,18,4,0,11,17,0,0,0,7,0,0,1,0,3,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spring City Police Dept,2012,Tennessee,2013,TN0720200,1,22,9,5,16,6,0,7,30,0,0,0,3,0,0,0,0,5,0,1,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spring City Police Dept,2011,Tennessee,1999,TN0720200,5,24,1,8,17,2,5,7,20,1,0,1,2,1,0,0,0,5,0,5,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Spring City Police Dept,2010,Tennessee,2140,TN0720200,4,10,4,6,12,0,2,15,17,0,0,8,3,0,0,1,0,3,0,4,0,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spring City Police Dept,2009,Tennessee,2021,TN0720200,4,21,3,6,17,4,2,12,12,2,0,14,1,1,0,0,0,2,0,1,0,2,0,2,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spring City Police Dept,2008,Tennessee,1999,TN0720200,7,19,1,6,29,5,0,4,22,1,0,16,0,0,0,0,0,0,0,4,0,0,1,1,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spring City Police Dept,2007,Tennessee,2018,TN0720200,1,13,0,5,23,1,0,9,23,0,0,12,0,0,0,0,0,1,0,3,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
