agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Columbus Police Dept,2016,Nebraska,22911,NB0710100,52,103,10,54,208,33,4,125,194,0,10,31,146,0,0,0,2,83,1,12,0,10,18,1,21,9,21,1,11,6,1,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus Police Dept,2015,Nebraska,22735,NB0710100,38,83,11,62,163,19,7,128,127,1,11,24,94,2,0,0,0,101,0,9,0,13,15,2,16,9,17,2,13,14,0,9,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
Columbus Police Dept,2014,Nebraska,22614,NB0710100,72,78,7,49,227,18,3,136,131,2,7,24,88,5,0,1,0,95,1,10,0,14,18,1,15,3,12,3,14,8,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus Police Dept,2013,Nebraska,22624,NB0710100,97,85,12,70,291,8,11,103,169,5,7,38,120,2,0,0,0,91,1,11,0,25,17,2,11,5,14,0,7,8,0,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus Police Dept,2012,Nebraska,22537,NB0710100,92,88,10,68,413,19,11,102,177,0,7,40,77,2,0,0,0,78,0,12,0,19,22,1,12,8,26,2,12,6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Columbus Police Dept,2011,Nebraska,22308,NB0710100,116,119,10,79,427,21,12,91,168,1,3,31,71,3,0,1,0,53,1,8,0,11,24,2,16,1,9,0,8,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus Police Dept,2010,Nebraska,22246,NB0710100,102,143,11,60,471,20,15,66,157,2,6,36,71,5,0,0,0,62,0,10,0,15,25,0,4,4,36,1,6,4,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus Police Dept,2009,Nebraska,21652,NB0710100,80,131,9,61,459,23,18,61,146,5,2,32,63,2,0,1,0,44,0,23,0,12,23,1,2,4,40,2,13,3,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus Police Dept,2008,Nebraska,21438,NB0710100,123,159,10,116,604,22,18,70,177,1,4,30,67,2,0,1,0,59,0,15,0,17,34,2,3,2,44,1,11,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus Police Dept,2007,Nebraska,21420,NB0710100,192,94,9,128,612,19,22,70,222,1,6,26,60,2,0,0,0,44,0,10,0,14,29,0,9,0,29,1,9,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus Police Dept,2006,Nebraska,21022,NB0710100,203,119,5,126,470,39,21,62,244,3,1,37,40,3,0,0,1,48,0,7,0,10,24,0,3,2,16,1,10,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus Police Dept,2005,Nebraska,21019,NB0710100,122,135,2,98,435,17,30,71,214,3,4,32,63,5,0,1,0,66,0,13,0,9,33,0,3,2,9,3,8,2,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0
Columbus Police Dept,2004,Nebraska,20975,NB0710100,84,118,7,62,333,15,13,66,197,7,8,33,72,0,0,2,0,49,1,6,0,12,29,1,4,1,22,0,8,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus Police Dept,2003,Nebraska,20999,NB0710100,143,95,4,72,398,17,5,54,202,2,2,47,48,3,0,1,1,43,0,5,0,11,25,1,2,7,18,0,17,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus Police Dept,2002,Nebraska,21191,NB0710100,119,114,4,76,348,26,9,50,217,14,4,44,49,4,0,1,0,47,0,8,0,14,31,2,2,3,23,2,8,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus Police Dept,2001,Nebraska,20995,NB0710100,155,123,8,64,434,22,12,61,219,1,2,44,84,3,0,2,1,54,0,7,0,11,32,1,2,2,22,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus Police Dept,2000,Nebraska,0,NB0710100,247,122,7,98,620,51,19,53,333,5,2,55,81,2,0,2,0,43,1,8,0,10,23,1,3,5,16,2,6,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
Columbus Police Dept,1999,Nebraska,20940,NB0710100,182,111,5,47,523,33,23,37,217,6,2,51,77,7,0,2,2,30,0,8,0,12,17,4,1,6,17,2,5,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus Police Dept,1998,Nebraska,20880,NB0710100,173,133,15,76,603,35,17,28,238,7,5,52,107,5,0,0,0,27,1,10,0,24,34,4,1,7,14,1,5,5,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
