agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Prairie Grove Police Department,2016,Arkansas,5345,AR0720300,13,26,9,19,32,3,1,36,83,0,3,5,4,0,0,1,2,43,0,21,0,5,4,0,1,1,5,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prairie Grove Police Department,2015,Arkansas,5077,AR0720300,9,26,9,27,23,4,2,23,67,0,4,1,5,0,0,0,0,36,0,16,0,2,3,0,1,2,7,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prairie Grove Police Department,2014,Arkansas,4889,AR0720300,6,24,5,21,29,4,1,26,60,0,4,7,5,0,0,1,0,45,0,32,0,2,4,0,1,3,3,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Prairie Grove Police Department,2013,Arkansas,4737,AR0720300,3,28,10,16,19,1,1,28,57,4,2,3,4,0,0,0,0,30,0,33,0,2,3,0,0,4,2,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prairie Grove Police Department,2012,Arkansas,4497,AR0720300,3,33,9,13,14,2,1,32,54,1,1,3,10,0,0,1,0,22,1,16,0,2,6,0,0,3,2,2,2,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Prairie Grove Police Department,2011,Arkansas,4413,AR0720300,18,25,11,27,22,0,0,13,96,0,2,1,7,0,0,0,0,14,0,32,0,1,6,1,2,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Prairie Grove Police Department,2010,Arkansas,3986,AR0720300,20,32,10,42,29,2,2,22,68,0,1,3,3,1,0,0,1,21,0,31,0,4,4,0,4,4,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prairie Grove Police Department,2009,Arkansas,3809,AR0720300,5,31,2,7,38,1,1,23,36,0,4,2,5,1,0,0,1,17,0,21,0,7,7,1,4,6,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prairie Grove Police Department,2008,Arkansas,3754,AR0720300,6,25,8,15,29,3,1,22,25,0,2,9,3,0,0,0,0,19,0,26,0,1,1,0,1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prairie Grove Police Department,2007,Arkansas,3415,AR0720300,10,46,7,29,37,2,5,25,42,0,2,16,10,1,0,1,0,18,0,38,0,8,14,0,1,4,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prairie Grove Police Department,2006,Arkansas,3030,AR0720300,10,36,3,22,19,2,5,19,33,0,2,9,7,0,0,0,0,13,0,12,0,13,11,0,1,2,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Prairie Grove Police Department,2005,Arkansas,2889,AR0720300,13,20,6,15,16,2,2,12,13,0,1,6,6,0,0,0,0,6,0,18,0,7,3,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
Prairie Grove Police Department,2004,Arkansas,2853,AR0720300,3,27,8,15,25,1,4,26,23,0,2,11,4,1,1,0,0,24,0,29,0,8,11,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
