agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Southwick Police Department,2016,Massachusetts,9758,MA0071700,0,35,11,28,54,7,0,16,50,0,2,3,4,1,0,0,0,0,0,5,3,0,5,0,4,1,6,0,0,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southwick Police Department,2015,Massachusetts,9734,MA0071700,1,34,13,37,55,3,0,8,69,0,1,16,7,0,0,0,0,0,0,16,3,5,8,1,3,0,7,2,0,27,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southwick Police Department,2014,Massachusetts,9666,MA0071700,0,28,5,24,52,1,1,4,62,0,1,3,0,0,0,1,0,0,0,6,1,2,2,0,2,1,6,0,1,6,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Southwick Police Department,2013,Massachusetts,9597,MA0071700,0,48,7,41,82,11,0,7,60,0,0,5,5,1,0,0,0,0,0,7,1,0,6,2,7,4,7,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southwick Police Department,2012,Massachusetts,9594,MA0071700,1,66,14,56,134,9,0,10,75,0,1,7,4,0,1,1,1,0,0,24,2,2,4,0,4,2,13,0,0,9,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southwick Police Department,2011,Massachusetts,9560,MA0071700,0,60,10,64,101,5,0,6,72,0,1,5,4,0,1,1,2,0,0,19,1,1,4,6,7,2,13,1,0,8,0,2,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Southwick Police Department,2010,Massachusetts,9673,MA0071700,1,54,14,58,119,11,0,13,85,0,2,7,8,3,0,0,0,1,0,14,2,1,9,3,1,5,15,0,1,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Southwick Police Department,2009,Massachusetts,9651,MA0071700,1,55,9,51,110,10,0,12,73,0,0,4,3,0,0,0,2,0,0,14,1,3,4,0,2,5,5,0,0,7,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southwick Police Department,2008,Massachusetts,9507,MA0071700,0,56,11,42,120,14,0,12,68,0,0,4,5,0,0,1,2,1,0,21,0,0,2,0,1,3,12,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Southwick Police Department,2007,Massachusetts,9719,MA0071700,2,39,10,52,133,12,0,16,90,0,1,10,3,2,0,0,0,0,0,13,1,2,1,1,0,1,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southwick Police Department,2006,Massachusetts,9605,MA0071700,0,38,9,37,135,13,0,21,84,0,2,10,5,0,0,0,0,0,0,6,1,0,7,2,1,1,7,1,0,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southwick Police Department,2005,Massachusetts,9402,MA0071700,0,49,12,38,97,9,0,18,93,0,0,8,4,2,0,3,0,1,0,21,2,2,7,2,3,1,13,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
