agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Belmont County Sheriff's Office,2016,Ohio,29124,OH0070000,32,79,19,79,51,22,10,99,81,0,19,56,108,1,3,2,4,81,2,152,0,13,7,1,9,10,12,2,7,3,2,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Belmont County Sheriff's Office,2015,Ohio,29372,OH0070000,51,76,22,77,68,18,8,89,98,0,10,47,134,10,3,6,2,78,2,184,0,12,14,2,18,15,6,4,6,11,12,12,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Belmont County Sheriff's Office,2014,Ohio,29519,OH0070000,46,69,19,92,62,19,11,102,93,1,6,30,159,8,3,2,1,63,0,166,0,11,12,2,15,10,9,1,4,5,0,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
Belmont County Sheriff's Office,2013,Ohio,30084,OH0070000,41,50,12,154,72,40,9,56,93,0,5,36,131,6,2,6,3,20,0,231,0,6,11,0,11,12,9,1,7,4,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Belmont County Sheriff's Office,2012,Ohio,30276,OH0070000,53,31,9,188,93,39,5,36,115,0,6,77,174,3,3,5,1,23,0,264,0,12,17,2,16,16,12,4,5,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Belmont County Sheriff's Office,2011,Ohio,30418,OH0070000,38,30,7,234,66,34,9,33,90,0,0,75,114,6,2,4,4,14,2,272,0,7,6,3,19,8,3,2,2,5,0,9,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Belmont County Sheriff's Office,2010,Ohio,28741,OH0070000,67,105,15,170,94,37,10,30,95,0,10,57,117,5,1,4,2,9,0,232,2,12,11,3,18,6,8,0,7,2,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Belmont County Sheriff's Office,2009,Ohio,28764,OH0070000,61,96,8,142,133,26,5,17,89,0,16,60,120,9,0,2,1,6,2,224,0,16,10,9,7,7,6,2,1,2,0,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Belmont County Sheriff's Office,2008,Ohio,28805,OH0070000,58,100,9,163,140,48,10,62,129,2,13,56,110,6,2,4,2,19,0,247,0,11,19,6,10,14,6,0,14,10,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Belmont County Sheriff's Office,2007,Ohio,29034,OH0070000,38,119,8,102,154,27,8,68,85,3,10,60,77,1,1,2,3,21,0,220,0,6,9,6,12,3,7,2,6,5,0,3,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Belmont County Sheriff's Office,2006,Ohio,29581,OH0070000,28,80,9,95,127,31,7,63,74,2,2,45,49,1,1,5,0,40,1,164,0,9,18,4,12,5,8,1,12,4,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Belmont County Sheriff's Office,2005,Ohio,35927,OH0070000,55,116,6,148,147,41,6,64,89,3,8,61,66,2,3,8,0,38,0,236,0,11,20,11,12,8,6,2,14,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belmont County Sheriff's Office,2004,Ohio,35963,OH0070000,64,116,10,127,182,39,9,53,95,5,6,60,20,5,2,4,0,27,1,301,0,9,31,5,14,6,7,1,11,11,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Belmont County Sheriff's Office,2003,Ohio,36082,OH0070000,79,135,13,106,199,42,5,54,107,6,11,52,20,4,0,15,0,34,0,293,0,8,21,6,12,9,6,1,8,3,0,2,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
Belmont County Sheriff's Office,2002,Ohio,36611,OH0070000,93,340,13,131,264,51,6,48,94,3,10,67,31,5,1,3,2,23,3,142,20,11,21,8,6,8,1,3,12,0,1,1,3,0,0,1,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0
Belmont County Sheriff's Office,2001,Ohio,36415,OH0070000,79,394,18,113,281,32,6,35,85,3,6,73,37,2,3,6,0,10,1,117,26,7,9,7,6,8,4,2,16,0,0,2,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Belmont County Sheriff's Office,2000,Ohio,NA,OH0070000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Belmont County Sheriff's Office,1999,Ohio,44326,OH0070000,90,333,21,126,301,28,4,43,72,1,11,57,24,6,3,8,0,21,1,133,33,9,7,12,6,11,5,2,10,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Belmont County Sheriff's Office,1998,Ohio,50277,OH0070000,55,400,15,128,286,16,10,36,77,2,8,60,14,6,4,4,0,7,1,110,15,8,14,11,8,2,0,2,17,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
