agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Vail Police Department,2016,Colorado,5496,CO0190100,19,41,8,28,113,8,0,56,253,1,1,1,0,0,0,0,0,6,0,6,0,3,10,1,14,1,6,3,0,32,0,0,0,0,0,1,0,0,0,0,2,0,14,0,0,0,0,0,0,0,0,0
Vail Police Department,2015,Colorado,5337,CO0190100,16,29,16,16,102,7,0,77,254,0,5,0,1,0,0,0,0,8,0,4,0,1,4,0,19,3,9,1,0,66,1,0,0,1,0,1,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0
Vail Police Department,2014,Colorado,5316,CO0190100,22,37,6,22,106,9,0,43,233,2,2,0,0,1,0,0,0,4,0,2,0,0,9,2,13,2,11,3,0,50,0,0,0,0,0,1,0,0,0,0,1,0,12,0,0,0,0,0,0,0,0,0
Vail Police Department,2013,Colorado,5241,CO0190100,26,20,15,16,112,8,1,71,262,3,1,0,0,0,1,0,0,11,0,2,0,2,4,0,12,0,8,1,1,31,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Vail Police Department,2012,Colorado,5343,CO0190100,16,32,17,24,108,7,1,113,255,0,2,1,0,0,0,0,0,58,0,5,0,5,8,0,9,4,1,6,0,28,1,0,0,4,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
Vail Police Department,2011,Colorado,5397,CO0190100,18,37,14,32,89,1,1,98,297,2,1,0,0,0,0,0,0,78,0,6,0,4,2,1,13,4,8,2,0,54,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
Vail Police Department,2010,Colorado,4794,CO0190100,15,28,10,42,128,3,1,103,314,5,1,0,1,0,0,0,0,69,0,3,0,5,8,0,13,1,8,1,0,97,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0
Vail Police Department,2009,Colorado,4783,CO0190100,38,28,10,38,99,10,1,78,317,5,4,0,0,1,0,0,0,45,1,2,0,4,8,0,13,4,3,2,0,206,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Vail Police Department,2008,Colorado,4760,CO0190100,28,29,7,35,148,11,2,108,315,2,0,10,1,0,0,0,0,82,0,3,0,4,4,1,23,3,6,3,0,109,0,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Vail Police Department,2007,Colorado,4622,CO0190100,17,25,9,25,115,11,0,49,254,3,0,0,0,0,0,0,0,43,0,1,0,0,6,2,6,0,3,1,0,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
