agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Minden Police Dept,2016,Nebraska,3023,NB0500100,7,11,1,10,48,4,1,10,37,1,0,1,2,0,0,0,0,10,0,5,0,0,1,1,1,3,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Dept,2015,Nebraska,3055,NB0500100,2,16,3,13,43,2,0,12,30,1,0,4,2,0,0,0,0,9,0,8,0,1,2,1,1,2,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Dept,2014,Nebraska,3002,NB0500100,4,18,1,8,27,3,1,8,37,0,1,2,10,0,0,0,0,7,0,7,0,3,1,0,1,0,3,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Minden Police Dept,2013,Nebraska,2972,NB0500100,4,20,2,9,39,3,0,4,34,1,1,5,2,0,0,0,0,2,0,6,0,0,1,0,1,1,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Dept,2012,Nebraska,2985,NB0500100,39,13,1,18,88,2,4,4,37,1,1,0,4,0,0,0,0,3,0,4,0,0,1,0,3,1,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Dept,2011,Nebraska,2949,NB0500100,10,12,1,5,28,1,0,10,9,0,1,3,2,0,0,0,0,8,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Dept,2010,Nebraska,2800,NB0500100,11,17,2,14,46,0,1,5,28,1,1,10,2,0,0,0,0,5,0,0,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Dept,2009,Nebraska,2782,NB0500100,15,15,0,10,30,1,3,6,16,1,2,9,0,0,0,0,0,5,0,1,0,1,1,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Dept,2008,Nebraska,2840,NB0500100,24,14,0,9,42,0,0,3,18,1,2,14,4,1,0,0,0,4,0,5,0,0,1,0,2,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Dept,2007,Nebraska,2867,NB0500100,15,20,0,14,69,0,4,4,32,0,1,11,5,0,0,0,0,4,0,3,0,1,1,0,1,1,3,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Dept,2006,Nebraska,2929,NB0500100,15,7,0,6,71,0,2,3,37,0,0,11,1,0,0,0,0,4,0,5,0,1,1,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Minden Police Dept,2005,Nebraska,2985,NB0500100,10,18,1,6,36,0,3,15,30,1,0,4,7,0,0,0,0,9,0,2,0,0,2,0,0,1,3,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Dept,2004,Nebraska,2965,NB0500100,14,10,2,6,39,2,0,21,14,0,0,9,2,1,0,0,0,19,0,7,0,4,4,2,4,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Dept,2003,Nebraska,2965,NB0500100,9,12,3,10,30,2,1,23,23,1,1,8,2,0,7,0,0,25,0,3,0,1,6,0,0,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Dept,2002,Nebraska,2995,NB0500100,11,13,2,6,30,3,3,5,27,5,0,12,2,0,2,0,0,7,0,4,0,1,5,0,1,1,3,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
