agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Allegan Police Department,2016,Michigan,5086,MI0321000,16,65,8,4,27,2,1,33,10,1,3,17,11,1,0,1,3,0,0,11,0,5,2,0,9,0,3,1,3,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Allegan Police Department,2015,Michigan,5088,MI0321000,16,70,9,7,39,4,1,19,13,0,3,6,5,2,0,2,0,0,0,8,0,1,1,0,1,1,4,0,7,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Allegan Police Department,2014,Michigan,5059,MI0321000,28,60,13,7,22,3,3,29,37,0,6,2,5,1,0,0,0,0,0,8,2,6,1,1,1,0,1,0,5,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Allegan Police Department,2013,Michigan,5055,MI0321000,30,78,6,6,34,5,3,37,26,0,6,8,4,1,1,0,2,0,0,8,2,3,0,1,4,2,4,0,6,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Allegan Police Department,2012,Michigan,4994,MI0321000,50,86,8,17,34,3,0,25,51,0,4,6,12,0,2,1,1,0,0,11,2,4,3,0,5,5,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allegan Police Department,2011,Michigan,4994,MI0321000,13,68,3,6,25,0,1,16,16,0,0,10,15,0,0,0,0,0,0,7,4,1,1,0,2,1,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allegan Police Department,2010,Michigan,4770,MI0321000,7,25,55,9,23,3,0,29,19,0,1,6,4,3,0,0,0,1,0,9,1,3,2,1,3,2,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allegan Police Department,2009,Michigan,4826,MI0321000,2,8,58,14,25,6,2,27,38,0,7,6,34,0,0,0,1,0,0,11,1,3,2,0,2,4,3,1,13,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allegan Police Department,2008,Michigan,4849,MI0321000,5,27,91,9,70,4,5,65,59,0,8,4,9,0,1,0,2,0,0,12,3,2,2,2,1,2,6,0,7,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
Allegan Police Department,2007,Michigan,4963,MI0321000,6,27,64,9,27,3,2,27,38,0,3,1,10,0,0,0,4,0,0,16,0,5,1,1,0,6,2,0,8,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Allegan Police Department,2006,Michigan,4951,MI0321000,10,24,59,15,39,6,2,34,64,0,1,3,11,1,0,0,2,0,0,12,0,10,1,0,1,4,3,0,5,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Allegan Police Department,2005,Michigan,4963,MI0321000,25,34,48,10,77,6,0,54,36,0,3,20,25,0,0,0,5,0,0,11,4,8,9,3,2,4,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Allegan Police Department,2004,Michigan,4925,MI0321000,16,31,60,14,67,9,1,49,34,0,2,32,14,0,1,0,8,0,0,24,2,8,6,0,1,2,1,1,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Allegan Police Department,2003,Michigan,4921,MI0321000,40,37,69,18,68,5,2,30,39,0,3,24,18,1,0,0,6,1,0,13,2,11,1,1,2,2,4,3,7,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Allegan Police Department,2002,Michigan,4893,MI0321000,50,26,75,29,92,11,7,32,38,2,1,24,5,5,0,0,14,5,0,12,1,6,7,2,2,9,4,0,3,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Allegan Police Department,2001,Michigan,4863,MI0321000,31,42,46,37,127,12,4,37,36,0,2,37,16,2,0,0,13,0,0,25,2,7,4,2,0,4,4,0,2,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Allegan Police Department,2000,Michigan,0,MI0321000,34,34,49,15,68,7,6,35,44,0,6,18,0,1,1,2,2,0,1,14,3,6,7,1,1,2,15,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allegan Police Department,1999,Michigan,4366,MI0321000,21,27,56,9,68,8,5,55,56,0,2,16,21,3,0,3,5,0,0,11,4,7,9,2,0,2,10,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
