agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Plymouth Police Department,2016,Massachusetts,59088,MA0122000,74,103,66,74,64,20,1,54,115,1,6,2,93,13,0,0,1,3,1,5,10,8,13,1,37,0,57,3,13,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Plymouth Police Department,2015,Massachusetts,58705,MA0122000,91,65,93,69,81,12,2,76,129,0,8,2,107,11,0,1,0,1,0,58,7,9,6,1,20,6,54,1,10,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plymouth Police Department,2014,Massachusetts,58292,MA0122000,114,113,83,129,140,15,11,100,46,0,3,123,128,5,0,0,0,3,1,108,7,8,8,2,2,5,32,0,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Plymouth Police Department,2013,Massachusetts,57893,MA0122000,113,237,127,241,277,30,8,87,176,0,7,67,180,18,0,0,1,3,0,8,9,15,17,1,11,19,25,1,6,0,0,3,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
Plymouth Police Department,2012,Massachusetts,57272,MA0122000,169,85,77,227,71,12,7,50,181,2,4,41,129,11,0,0,0,1,0,106,5,10,8,0,8,3,7,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plymouth Police Department,2011,Massachusetts,56812,MA0122000,152,162,114,200,170,17,5,74,222,2,9,14,143,18,0,0,0,2,2,13,7,3,15,2,20,25,6,0,8,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Plymouth Police Department,2010,Massachusetts,56751,MA0122000,307,123,222,290,335,23,3,90,304,2,3,5,198,22,0,0,0,3,1,20,16,9,21,2,42,31,13,1,8,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
Plymouth Police Department,2009,Massachusetts,56084,MA0122000,449,210,123,185,328,22,4,74,213,2,7,36,115,12,0,3,0,2,1,61,10,8,15,1,45,11,13,2,6,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Plymouth Police Department,2008,Massachusetts,55608,MA0122000,389,230,64,197,193,32,66,116,148,1,4,67,101,14,1,0,0,1,0,27,15,10,9,4,20,0,4,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Plymouth Police Department,2007,Massachusetts,56023,MA0122000,225,243,75,177,258,37,8,96,180,3,5,88,110,14,0,0,0,0,0,25,13,8,22,4,16,0,5,1,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
