agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Bernardston Police Department,2016,Massachusetts,2096,MA0060200,1,6,1,4,6,2,0,3,5,0,1,7,0,0,0,1,0,0,0,2,0,1,2,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernardston Police Department,2015,Massachusetts,2110,MA0060200,0,5,2,2,9,3,0,3,5,0,0,8,0,1,0,0,0,0,0,3,0,1,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernardston Police Department,2014,Massachusetts,2122,MA0060200,0,4,0,11,7,2,0,2,2,0,0,4,0,0,0,0,0,0,0,3,0,2,2,0,0,0,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernardston Police Department,2013,Massachusetts,2136,MA0060200,0,16,3,2,8,2,0,1,5,0,0,5,1,1,0,0,0,0,0,6,0,3,1,0,1,0,4,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernardston Police Department,2012,Massachusetts,2154,MA0060200,1,15,3,15,19,0,0,7,8,0,0,7,0,0,0,0,0,0,0,3,0,2,1,0,0,0,7,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernardston Police Department,2011,Massachusetts,2142,MA0060200,0,10,2,7,17,1,0,1,1,0,0,4,0,0,0,0,0,0,0,2,0,3,0,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernardston Police Department,2010,Massachusetts,2214,MA0060200,0,15,1,7,19,0,0,2,4,0,0,10,0,0,1,0,0,0,0,6,1,0,2,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernardston Police Department,2009,Massachusetts,2258,MA0060200,1,10,2,8,15,2,0,0,7,0,0,7,0,0,0,0,0,0,0,4,1,1,1,0,1,2,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernardston Police Department,2008,Massachusetts,2234,MA0060200,0,2,3,7,8,3,0,0,4,0,0,10,1,0,0,0,0,0,0,6,0,1,1,0,7,0,2,1,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernardston Police Department,2007,Massachusetts,NA,MA0060200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bernardston Police Department,2006,Massachusetts,NA,MA0060200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bernardston Police Department,2005,Massachusetts,NA,MA0060200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bernardston Police Department,2004,Massachusetts,2193,MA0060200,0,4,1,12,12,2,0,2,5,0,0,4,1,1,0,0,0,0,0,0,0,0,3,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
