agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Smyrna Police Department,2016,Tennessee,48016,TN0750200,164,452,140,176,279,60,24,292,546,0,21,23,353,34,0,0,1,187,2,78,0,30,99,4,107,0,18,25,19,119,1,9,0,1,0,2,0,0,5,0,2,2,13,0,0,0,0,0,0,0,0,0
Smyrna Police Department,2015,Tennessee,46659,TN0750200,133,439,126,182,339,50,45,355,471,2,16,63,388,26,0,0,1,214,0,65,0,34,71,5,98,1,18,14,14,114,0,4,0,0,0,0,0,0,6,0,1,2,14,1,0,0,0,0,0,0,0,0
Smyrna Police Department,2014,Tennessee,43823,TN0750200,166,396,92,115,255,37,57,329,218,0,9,301,358,15,0,0,0,127,2,107,1,9,73,4,69,3,14,4,17,27,0,0,0,0,0,1,0,0,5,0,1,0,2,0,0,0,0,0,0,0,0,0
Smyrna Police Department,2013,Tennessee,42240,TN0750200,156,323,63,116,217,39,72,372,244,2,8,310,193,14,0,1,0,69,0,126,1,10,74,1,50,6,25,3,14,39,0,1,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
Smyrna Police Department,2012,Tennessee,41284,TN0750200,137,406,60,140,250,53,80,319,214,8,13,258,190,21,0,0,0,80,2,72,1,21,81,2,46,5,13,4,12,45,1,0,0,0,0,0,0,0,5,0,0,0,3,0,0,0,0,0,0,0,0,0
Smyrna Police Department,2011,Tennessee,40335,TN0750200,63,263,33,278,156,30,73,109,155,0,7,143,122,26,0,0,0,65,0,79,0,8,35,3,31,2,6,3,11,11,0,1,0,0,0,1,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0
Smyrna Police Department,2010,Tennessee,41071,TN0750200,81,292,50,351,201,35,59,139,137,1,5,174,147,6,0,0,0,60,1,80,0,10,30,10,22,3,8,4,8,31,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Smyrna Police Department,2009,Tennessee,39260,TN0750200,122,355,62,283,225,46,39,152,156,0,10,145,172,17,0,2,0,56,0,132,1,8,59,6,27,7,6,3,9,27,0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
Smyrna Police Department,2008,Tennessee,37935,TN0750200,108,272,57,249,222,43,29,134,198,0,7,109,105,18,0,0,0,65,0,65,1,3,36,6,28,7,11,3,15,27,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0
Smyrna Police Department,2007,Tennessee,35664,TN0750200,59,258,62,249,211,47,41,97,264,1,8,140,80,26,0,0,0,54,1,82,7,1,51,3,20,10,14,3,12,25,0,0,0,0,0,2,0,0,3,0,0,1,3,0,0,0,0,0,0,0,0,0
Smyrna Police Department,2006,Tennessee,33923,TN0750200,50,353,78,272,279,57,43,80,222,5,9,141,59,16,2,0,0,39,0,145,7,3,49,4,22,6,20,3,13,36,0,0,0,0,0,1,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0
Smyrna Police Department,2005,Tennessee,32260,TN0750200,131,413,120,198,369,63,118,157,299,12,9,196,140,17,2,1,3,87,0,191,14,19,78,8,34,24,25,13,13,65,0,0,1,1,1,1,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0
Smyrna Police Department,2004,Tennessee,30478,TN0750200,164,456,107,207,296,89,177,158,290,16,16,191,148,18,0,0,4,101,0,199,12,6,59,8,32,32,32,10,16,55,0,1,0,0,0,1,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0
Smyrna Police Department,2003,Tennessee,29047,TN0750200,119,363,87,209,239,77,159,147,313,0,12,155,152,20,1,0,2,94,0,149,10,17,38,12,24,38,10,5,12,29,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Smyrna Police Department,2002,Tennessee,26054,TN0750200,137,378,61,144,251,60,128,48,283,7,7,133,158,13,0,0,1,16,1,110,12,5,52,7,13,4,7,2,10,11,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Smyrna Police Department,2001,Tennessee,25797,TN0750200,109,385,101,124,295,72,113,1,373,12,8,113,178,18,0,0,1,0,0,20,17,0,38,7,8,0,4,3,12,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
