agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Barry County Sheriff's Office,2016,Michigan,41055,MI0810800,27,252,19,52,120,9,2,63,137,0,9,17,16,0,0,0,2,2,1,23,5,16,8,0,46,4,27,3,32,41,0,7,0,1,0,1,0,0,2,0,1,1,4,0,0,0,0,0,0,0,0,0
Barry County Sheriff's Office,2015,Michigan,41056,MI0810800,22,239,30,86,100,20,4,48,162,0,6,14,19,1,0,1,5,2,2,18,2,9,2,1,65,3,17,2,25,30,0,12,0,0,0,0,0,0,5,0,0,0,6,0,0,0,0,0,0,0,0,0
Barry County Sheriff's Office,2014,Michigan,40906,MI0810800,17,207,15,88,105,11,0,35,127,1,8,17,19,1,0,0,2,1,0,15,5,17,2,0,25,2,17,0,22,12,0,6,1,0,0,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0,0,0
Barry County Sheriff's Office,2013,Michigan,40828,MI0810800,37,196,23,105,104,18,0,68,141,0,10,27,19,0,0,2,3,9,0,22,6,11,6,0,27,9,17,1,10,14,0,7,0,0,0,1,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0
Barry County Sheriff's Office,2012,Michigan,40666,MI0810800,27,236,21,104,128,19,4,69,171,0,8,24,17,1,0,0,4,12,0,15,2,7,2,2,19,3,11,1,12,12,0,6,0,0,0,0,0,0,0,1,1,1,5,0,0,0,0,0,0,0,0,0
Barry County Sheriff's Office,2011,Michigan,40853,MI0810800,23,226,26,129,113,22,5,70,188,0,12,30,7,1,1,1,6,6,1,26,2,12,3,6,13,3,7,0,7,8,0,7,1,0,0,0,0,0,1,0,1,2,3,0,0,0,0,0,0,0,0,0
Barry County Sheriff's Office,2010,Michigan,40231,MI0810800,27,247,19,128,145,21,4,64,175,0,12,29,5,1,0,1,4,8,0,15,5,12,2,4,20,6,14,1,5,8,0,3,1,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0
Barry County Sheriff's Office,2009,Michigan,40658,MI0810800,67,235,20,112,169,20,4,70,194,0,12,27,8,4,0,0,3,1,0,14,3,9,5,6,10,6,16,0,8,5,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Barry County Sheriff's Office,2008,Michigan,40603,MI0810800,43,193,12,92,167,23,11,53,248,1,12,26,2,1,1,0,0,13,0,11,3,17,6,3,11,1,7,2,10,9,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0
Barry County Sheriff's Office,2007,Michigan,41363,MI0810800,55,183,21,97,164,15,6,69,174,1,14,26,3,4,1,0,1,17,3,17,4,8,4,2,11,10,10,3,15,6,0,2,1,0,0,0,0,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0
Barry County Sheriff's Office,2006,Michigan,41105,MI0810800,32,177,32,65,162,18,13,74,199,0,11,16,3,0,0,2,5,8,0,42,2,19,1,2,8,5,21,4,15,7,0,1,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
Barry County Sheriff's Office,2005,Michigan,40796,MI0810800,25,120,20,48,98,16,13,74,115,0,3,13,0,1,1,0,2,11,0,31,3,11,2,2,5,9,16,1,10,0,0,1,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
Barry County Sheriff's Office,2004,Michigan,40451,MI0810800,21,115,21,45,85,17,9,40,79,1,5,11,2,0,1,0,3,7,3,17,1,9,2,2,3,4,9,0,12,4,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0
Barry County Sheriff's Office,2003,Michigan,39854,MI0810800,24,120,19,65,96,16,6,49,84,1,15,10,6,1,0,0,4,10,0,11,2,5,3,1,3,1,7,0,14,3,0,1,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0
Barry County Sheriff's Office,2002,Michigan,39175,MI0810800,25,156,23,57,104,20,3,50,95,1,15,27,2,2,0,2,6,9,0,13,2,7,4,3,1,2,3,1,11,2,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
Barry County Sheriff's Office,2001,Michigan,41084,MI0810800,38,206,23,65,121,23,5,68,118,0,15,31,6,0,0,1,4,25,0,21,6,17,2,0,1,2,1,1,18,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barry County Sheriff's Office,2000,Michigan,0,MI0810800,30,154,19,60,133,17,4,71,87,0,9,14,1,0,0,0,7,23,1,9,1,14,3,4,2,3,10,1,20,1,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
