agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Codington County Sheriff's Office,2016,South Dakota,5836,SD0140000,13,42,7,3,33,4,0,115,20,0,1,4,0,0,0,0,0,20,0,4,0,2,0,0,1,0,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Codington County Sheriff's Office,2015,South Dakota,5782,SD0140000,5,30,6,10,40,3,0,62,22,0,2,2,0,0,0,0,0,24,0,7,1,2,2,0,1,6,5,0,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Codington County Sheriff's Office,2014,South Dakota,5924,SD0140000,7,16,3,9,25,7,0,49,22,0,1,5,0,0,0,0,0,24,0,7,0,2,2,0,0,4,8,0,0,3,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Codington County Sheriff's Office,2013,South Dakota,6022,SD0140000,4,18,8,33,39,2,1,47,50,0,0,6,0,1,0,0,0,18,0,7,0,3,1,0,3,3,6,3,4,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Codington County Sheriff's Office,2012,South Dakota,5849,SD0140000,2,36,6,20,52,5,1,45,29,0,1,8,0,0,0,0,0,15,0,2,0,1,3,0,1,1,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Codington County Sheriff's Office,2011,South Dakota,5815,SD0140000,4,24,2,7,76,2,1,44,34,0,4,6,0,0,0,0,0,18,0,2,0,5,1,0,3,0,2,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Codington County Sheriff's Office,2010,South Dakota,5800,SD0140000,3,29,4,5,30,4,0,37,16,0,3,5,0,0,0,0,0,20,0,3,1,1,2,0,3,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Codington County Sheriff's Office,2009,South Dakota,5904,SD0140000,5,21,1,13,59,5,1,24,21,0,1,7,0,0,0,0,0,15,0,4,1,1,2,1,1,0,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Codington County Sheriff's Office,2008,South Dakota,5912,SD0140000,8,21,1,19,43,2,1,14,10,0,3,4,0,0,0,0,0,5,0,3,0,3,0,0,3,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Codington County Sheriff's Office,2007,South Dakota,6175,SD0140000,7,16,1,6,47,1,2,5,9,1,2,6,0,0,0,0,0,3,1,3,0,0,1,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Codington County Sheriff's Office,2006,South Dakota,NA,SD0140000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Codington County Sheriff's Office,2005,South Dakota,5745,SD0140000,5,21,0,17,63,2,0,9,7,0,1,8,0,0,0,0,0,4,0,7,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Codington County Sheriff's Office,2004,South Dakota,NA,SD0140000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Codington County Sheriff's Office,2003,South Dakota,5721,SD0140000,9,19,3,23,63,1,1,3,12,0,1,11,0,0,0,0,0,1,0,10,0,1,3,3,0,0,3,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Codington County Sheriff's Office,2002,South Dakota,5707,SD0140000,1,5,2,7,9,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
