agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Wathena Police Department,2016,Kansas,1330,KS0220300,6,4,0,3,8,2,4,16,4,0,0,6,0,0,0,0,0,18,0,1,1,0,1,0,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wathena Police Department,2015,Kansas,1347,KS0220300,4,5,5,8,19,7,2,19,4,0,2,5,3,0,0,0,0,18,0,0,0,2,2,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Wathena Police Department,2014,Kansas,1348,KS0220300,8,9,2,11,23,3,5,3,2,0,1,4,0,0,0,0,0,3,0,1,0,0,0,1,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wathena Police Department,2013,Kansas,1348,KS0220300,3,11,2,5,6,1,0,13,5,0,1,1,0,0,0,0,0,10,0,2,0,1,1,0,2,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wathena Police Department,2012,Kansas,1374,KS0220300,4,10,5,9,13,3,2,20,5,0,0,7,1,0,0,0,0,22,0,6,1,1,23,0,3,0,22,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wathena Police Department,2011,Kansas,1373,KS0220300,8,16,2,6,15,2,4,17,5,0,1,11,1,0,0,0,1,16,0,9,0,1,1,1,1,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wathena Police Department,2010,Kansas,1280,KS0220300,5,12,2,7,26,3,1,16,13,0,0,6,1,1,0,0,0,15,0,1,1,2,3,0,8,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wathena Police Department,2009,Kansas,1291,KS0220300,5,20,2,14,19,0,6,10,6,0,0,4,1,0,0,0,0,10,0,12,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wathena Police Department,2008,Kansas,1286,KS0220300,3,18,4,11,24,2,1,10,9,0,0,6,1,0,0,0,0,6,0,12,1,0,4,0,2,1,7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wathena Police Department,2007,Kansas,1297,KS0220300,4,10,5,9,16,3,7,14,7,0,1,3,0,0,2,0,0,9,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wathena Police Department,2006,Kansas,1299,KS0220300,7,13,4,4,11,2,0,20,11,0,1,7,0,0,0,0,0,12,0,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wathena Police Department,2005,Kansas,1332,KS0220300,5,5,4,5,9,2,6,18,4,0,0,1,0,0,0,1,0,7,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wathena Police Department,2004,Kansas,1337,KS0220300,5,20,2,14,17,3,7,9,15,0,0,6,1,0,0,0,0,14,0,3,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wathena Police Department,2003,Kansas,1344,KS0220300,6,21,1,12,21,1,1,3,13,0,2,6,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wathena Police Department,2002,Kansas,1362,KS0220300,3,15,0,6,19,0,2,3,10,0,0,2,0,0,0,0,0,2,0,2,0,0,4,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wathena Police Department,2001,Kansas,1351,KS0220300,3,8,2,2,22,2,1,0,18,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
