agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Benton County Sheriff's Office,2016,Oregon,20531,OR0020000,17,81,19,50,139,15,2,117,110,0,3,2,1,0,0,0,1,0,0,79,0,28,5,4,20,2,19,4,0,46,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
Benton County Sheriff's Office,2015,Oregon,20505,OR0020000,23,70,13,59,154,10,3,123,95,1,2,1,1,1,0,0,2,0,1,99,0,35,4,5,10,7,22,3,0,39,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
Benton County Sheriff's Office,2014,Oregon,20298,OR0020000,19,88,19,64,139,12,0,178,119,0,5,1,0,0,0,0,1,0,0,111,0,32,6,5,25,2,18,3,0,49,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton County Sheriff's Office,2013,Oregon,20318,OR0020000,42,53,17,48,146,15,2,181,127,0,0,0,3,4,0,0,1,0,0,102,0,32,7,7,21,3,50,7,0,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Benton County Sheriff's Office,2012,Oregon,20301,OR0020000,15,55,12,43,127,16,0,163,83,0,6,1,2,0,0,0,1,0,0,100,0,26,6,1,16,2,40,3,0,2,0,1,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
Benton County Sheriff's Office,2011,Oregon,19434,OR0020000,28,63,11,58,144,16,0,194,107,0,4,3,3,0,0,0,3,0,2,111,0,38,4,3,21,5,51,5,0,1,0,3,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Benton County Sheriff's Office,2010,Oregon,19315,OR0020000,23,57,16,52,149,13,2,177,94,1,5,3,3,1,0,0,1,2,0,109,0,40,4,3,18,1,49,5,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton County Sheriff's Office,2009,Oregon,19129,OR0020000,28,55,17,80,180,15,3,139,114,0,3,2,1,0,0,0,4,0,0,100,0,31,5,10,12,7,32,4,0,3,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton County Sheriff's Office,2008,Oregon,19825,OR0020000,19,57,17,93,196,18,10,79,158,0,6,2,1,0,0,0,3,0,1,88,0,28,7,5,24,2,22,2,0,0,0,3,1,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0
Benton County Sheriff's Office,2007,Oregon,19305,OR0020000,37,79,19,80,174,16,9,106,147,0,7,0,4,0,0,0,1,0,1,108,0,26,12,8,15,2,29,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton County Sheriff's Office,2006,Oregon,19516,OR0020000,37,75,12,101,169,32,5,132,216,0,3,2,2,1,0,0,1,0,0,112,0,37,21,3,8,10,82,2,0,1,0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
