agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Eaton County Sheriff's Office,2016,Michigan,76632,MI2312300,100,394,63,128,173,52,8,180,193,2,22,62,382,26,0,3,19,6,2,80,31,16,33,2,119,3,38,0,22,95,0,6,1,5,0,0,0,0,5,0,7,0,18,0,0,0,0,0,0,0,0,0
Eaton County Sheriff's Office,2015,Michigan,76503,MI2312300,126,381,65,151,189,47,17,207,224,0,17,62,497,21,0,3,15,24,1,80,21,23,27,5,110,13,38,4,21,97,1,2,2,1,0,0,0,0,5,0,8,1,22,0,0,0,0,0,0,0,0,0
Eaton County Sheriff's Office,2014,Michigan,76317,MI2312300,136,317,53,198,195,37,10,162,279,0,19,86,443,13,3,2,12,23,0,98,25,21,32,4,98,15,41,6,13,57,0,3,0,0,0,0,0,0,2,0,3,0,16,0,0,0,0,0,0,0,0,0
Eaton County Sheriff's Office,2013,Michigan,75920,MI2312300,177,328,42,212,226,49,14,153,306,0,18,72,443,20,2,4,7,18,0,117,25,15,28,7,83,12,67,3,21,63,1,1,1,0,0,1,0,0,2,0,4,2,28,0,0,0,0,0,0,0,0,0
Eaton County Sheriff's Office,2012,Michigan,75712,MI2312300,121,352,40,215,282,36,17,127,251,2,10,53,421,24,3,5,20,17,0,128,15,19,26,7,59,24,38,3,27,38,0,3,2,0,0,0,0,0,1,0,7,0,12,0,0,0,0,0,0,0,0,0
Eaton County Sheriff's Office,2011,Michigan,75393,MI2312300,190,428,34,306,325,58,10,108,294,0,20,79,370,19,1,7,9,16,2,126,14,32,9,4,144,16,45,4,27,27,0,2,1,0,0,0,0,0,2,0,6,0,16,1,0,0,0,0,0,0,0,0
Eaton County Sheriff's Office,2010,Michigan,73938,MI2312300,221,475,40,309,323,41,14,123,344,1,25,98,504,17,0,9,9,16,0,140,22,26,25,1,49,15,77,2,33,37,0,6,3,0,0,1,0,0,1,1,7,1,5,0,0,0,0,0,0,0,0,0
Eaton County Sheriff's Office,2009,Michigan,74760,MI2312300,272,325,34,256,318,56,4,82,310,1,20,54,469,20,1,3,9,1,1,141,13,8,17,9,57,7,49,1,33,35,0,2,3,0,0,0,0,0,4,0,7,2,9,0,0,0,0,0,0,0,0,0
Eaton County Sheriff's Office,2008,Michigan,74749,MI2312300,175,285,42,231,415,50,7,52,452,1,26,39,234,17,0,3,4,0,0,100,19,11,16,3,53,3,52,3,21,34,0,0,1,0,0,0,0,0,3,0,9,0,9,0,0,0,0,0,0,0,0,0
Eaton County Sheriff's Office,2007,Michigan,75153,MI2312300,238,386,70,297,487,97,14,108,270,6,24,181,240,30,1,9,9,0,0,72,18,17,17,3,43,9,71,1,21,7,0,0,0,0,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
