agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Red Boiling Springs Police Department,2016,Tennessee,1146,TN0560200,0,15,8,9,11,2,1,20,1,0,0,0,4,0,0,0,0,10,0,2,16,0,1,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Boiling Springs Police Department,2015,Tennessee,1141,TN0560200,5,12,4,8,15,0,4,8,3,1,0,10,2,1,0,0,0,8,0,8,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Boiling Springs Police Department,2014,Tennessee,1129,TN0560200,2,12,5,16,21,3,1,14,4,2,0,13,4,2,1,0,0,5,0,10,0,2,3,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Boiling Springs Police Department,2013,Tennessee,1119,TN0560200,4,8,1,6,16,2,0,24,4,0,0,16,2,0,1,0,0,14,0,5,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Boiling Springs Police Department,2012,Tennessee,1133,TN0560200,1,18,1,12,10,1,1,23,7,1,0,6,4,0,0,0,0,11,0,1,1,1,3,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Boiling Springs Police Department,2011,Tennessee,1122,TN0560200,5,21,2,14,14,0,0,12,4,0,1,5,1,1,0,1,0,4,0,8,1,0,2,0,1,0,0,0,4,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Boiling Springs Police Department,2010,Tennessee,1114,TN0560200,3,23,2,11,17,0,0,8,7,0,1,9,0,1,0,0,1,3,0,23,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Boiling Springs Police Department,2009,Tennessee,1116,TN0560200,3,14,7,8,13,6,0,3,5,0,0,9,0,0,1,0,0,1,0,7,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Boiling Springs Police Department,2008,Tennessee,1060,TN0560200,2,11,2,2,5,2,2,24,1,1,1,3,0,0,0,0,0,6,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Boiling Springs Police Department,2007,Tennessee,1072,TN0560200,4,11,3,9,15,2,4,3,2,0,1,6,0,0,0,0,0,1,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
