agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Russell County Sheriff's Office,2016,Kansas,2474,KS0840000,1,12,4,13,19,2,1,21,13,0,1,10,1,0,0,0,0,19,0,5,0,2,4,0,1,3,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russell County Sheriff's Office,2015,Kansas,2462,KS0840000,1,13,2,20,19,0,2,11,15,0,0,1,1,0,0,0,0,9,0,3,0,2,2,0,1,2,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Russell County Sheriff's Office,2014,Kansas,2457,KS0840000,5,12,2,25,25,2,3,40,16,0,1,3,2,0,0,0,1,35,0,2,0,3,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russell County Sheriff's Office,2013,Kansas,2461,KS0840000,6,15,4,20,30,1,1,19,16,1,1,5,0,0,0,0,1,19,0,7,1,3,1,0,1,5,1,0,1,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Russell County Sheriff's Office,2012,Kansas,2472,KS0840000,6,16,4,15,43,4,1,11,23,0,0,4,0,0,0,0,1,12,0,9,0,2,1,0,0,4,2,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russell County Sheriff's Office,2011,Kansas,2479,KS0840000,5,16,4,15,35,2,5,8,15,0,1,5,0,0,1,0,0,7,0,7,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russell County Sheriff's Office,2010,Kansas,2404,KS0840000,4,16,9,29,53,10,4,18,22,0,1,2,0,0,0,0,1,15,0,6,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russell County Sheriff's Office,2009,Kansas,2406,KS0840000,9,9,2,21,36,3,2,10,27,0,1,2,0,0,0,0,0,7,0,2,0,2,1,2,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russell County Sheriff's Office,2008,Kansas,2447,KS0840000,0,13,1,17,20,2,0,6,19,1,0,1,0,0,0,0,0,5,0,3,0,0,3,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russell County Sheriff's Office,2007,Kansas,2434,KS0840000,1,8,3,7,10,0,3,7,12,0,0,2,0,0,0,0,0,8,1,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russell County Sheriff's Office,2006,Kansas,2520,KS0840000,1,8,5,9,28,6,6,19,18,0,0,3,0,0,0,0,0,14,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russell County Sheriff's Office,2005,Kansas,2555,KS0840000,2,10,4,27,57,8,6,44,27,1,0,2,1,0,0,0,0,25,0,2,1,6,2,1,0,3,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russell County Sheriff's Office,2004,Kansas,2514,KS0840000,6,9,3,16,35,4,0,49,27,0,1,2,0,0,0,0,0,17,1,5,0,0,1,0,0,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russell County Sheriff's Office,2003,Kansas,2565,KS0840000,2,16,2,18,26,4,2,43,22,0,1,1,0,0,0,0,0,11,0,4,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russell County Sheriff's Office,2002,Kansas,2702,KS0840000,8,16,1,14,39,3,2,42,42,1,1,4,1,0,0,0,1,16,0,4,0,3,2,1,0,6,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russell County Sheriff's Office,2001,Kansas,2680,KS0840000,9,9,2,9,34,5,1,28,21,0,0,2,0,0,0,0,1,14,0,1,0,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
