agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Mcewen Police Department,2016,Tennessee,1693,TN0430300,2,14,4,1,14,0,0,15,3,0,1,9,4,0,0,0,2,14,0,1,0,1,4,0,2,0,9,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Mcewen Police Department,2015,Tennessee,1686,TN0430300,6,14,3,5,10,4,1,7,8,0,0,5,7,2,0,0,1,7,0,5,0,0,3,0,1,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcewen Police Department,2014,Tennessee,1695,TN0430300,4,9,5,4,12,1,1,9,17,0,0,0,2,0,0,0,0,8,0,4,0,1,5,0,7,0,3,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcewen Police Department,2013,Tennessee,1696,TN0430300,2,9,2,3,6,1,0,15,3,0,0,4,6,0,0,0,0,7,0,2,1,0,5,0,2,2,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcewen Police Department,2012,Tennessee,1757,TN0430300,0,17,4,1,4,0,0,19,0,0,0,0,10,0,0,0,0,10,0,0,0,4,0,0,1,9,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcewen Police Department,2011,Tennessee,1766,TN0430300,1,21,1,4,0,2,0,22,0,0,0,3,4,1,0,0,0,8,0,2,0,1,5,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcewen Police Department,2010,Tennessee,1678,TN0430300,2,7,2,9,5,0,3,31,2,0,0,4,1,1,0,0,0,12,0,2,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcewen Police Department,2009,Tennessee,1671,TN0430300,2,11,2,12,5,1,2,11,3,0,0,1,1,1,0,1,0,4,0,0,1,0,8,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcewen Police Department,2008,Tennessee,1658,TN0430300,2,26,3,4,8,2,1,17,2,0,0,3,0,2,0,1,0,5,0,0,1,2,1,0,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Mcewen Police Department,2007,Tennessee,1681,TN0430300,2,17,3,4,3,3,0,8,3,0,0,0,0,1,0,0,0,2,0,0,0,1,6,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcewen Police Department,2006,Tennessee,1689,TN0430300,1,14,1,1,1,1,0,8,3,0,0,6,0,0,0,0,0,4,0,1,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcewen Police Department,2005,Tennessee,1681,TN0430300,4,13,2,8,2,0,0,24,9,0,3,3,3,0,0,0,0,18,0,0,0,5,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcewen Police Department,2004,Tennessee,1693,TN0430300,3,15,3,6,18,2,1,21,14,0,1,13,4,0,0,1,0,13,0,0,0,4,13,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Mcewen Police Department,2003,Tennessee,1702,TN0430300,7,12,3,4,15,0,3,20,7,0,0,8,3,1,0,1,0,2,0,0,0,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcewen Police Department,2002,Tennessee,1734,TN0430300,4,17,6,6,15,2,4,4,7,1,1,7,4,0,1,0,0,4,0,1,0,2,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcewen Police Department,2001,Tennessee,1717,TN0430300,3,23,3,9,20,4,1,11,4,0,0,3,4,0,0,0,0,8,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcewen Police Department,2000,Tennessee,0,TN0430300,5,20,4,9,16,5,2,7,8,0,0,3,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
