agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Waupun Police Department,2016,Wisconsin,11342,WI0140900,9,11,13,19,41,3,0,51,59,0,6,7,12,1,0,0,0,36,0,2,2,3,3,0,1,0,16,2,4,3,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Waupun Police Department,2015,Wisconsin,11385,WI0140900,7,17,21,23,53,2,1,48,61,0,8,18,12,0,0,0,0,45,0,2,2,6,7,0,5,0,14,0,5,2,0,2,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Waupun Police Department,2014,Wisconsin,11326,WI0140900,12,13,10,20,64,6,0,44,62,0,4,13,6,0,0,0,1,33,0,0,1,5,4,0,3,3,23,0,12,3,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Waupun Police Department,2013,Wisconsin,11279,WI0140900,5,11,6,25,74,4,0,36,82,0,4,12,8,0,0,0,0,29,0,13,1,7,6,1,3,0,12,1,5,2,0,1,0,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
Waupun Police Department,2012,Wisconsin,11379,WI0140900,19,16,6,24,77,2,0,28,92,1,3,10,17,0,0,0,0,34,0,0,1,5,4,1,6,0,14,2,10,0,0,2,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
Waupun Police Department,2011,Wisconsin,11389,WI0140900,18,18,5,26,76,6,2,35,80,1,1,10,7,0,0,0,1,32,0,1,0,4,6,0,2,1,17,0,12,2,0,4,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0
Waupun Police Department,2010,Wisconsin,10564,WI0140900,20,22,8,53,95,6,4,33,94,0,8,22,10,0,0,0,1,29,0,0,0,4,7,0,2,2,28,0,12,2,0,3,0,0,0,0,0,0,18,0,1,0,0,0,0,0,0,0,0,0,0,0
Waupun Police Department,2009,Wisconsin,10441,WI0140900,42,13,5,18,102,1,3,35,103,0,4,39,9,1,0,0,0,16,1,4,1,4,8,0,2,0,18,0,8,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Waupun Police Department,2008,Wisconsin,10642,WI0140900,23,18,15,18,115,6,2,44,113,2,5,47,15,0,0,0,0,28,0,6,2,6,8,0,5,1,19,0,9,0,0,3,0,0,0,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Waupun Police Department,2007,Wisconsin,10668,WI0140900,18,19,8,22,81,6,0,45,120,3,1,18,11,1,0,0,2,32,0,11,0,8,13,0,4,1,6,0,9,1,0,0,0,0,0,2,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
