agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Rapides Parish Sheriff's Office,2016,Louisiana,64380,LA0400000,141,858,293,681,1031,159,0,757,961,1,23,0,88,15,0,0,12,421,1,399,2,64,24,5,54,19,1,1,41,43,0,8,0,0,0,2,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0
Rapides Parish Sheriff's Office,2015,Louisiana,64673,LA0400000,142,780,241,558,870,205,0,801,876,0,22,0,158,7,0,0,6,430,0,394,0,62,20,4,64,4,0,1,24,47,0,9,0,0,0,2,0,0,14,0,1,0,2,1,0,0,0,0,0,0,0,0
Rapides Parish Sheriff's Office,2014,Louisiana,61503,LA0400000,120,795,215,574,750,192,0,639,901,0,22,0,101,11,0,0,3,112,0,431,4,51,34,4,19,7,0,1,18,50,0,7,4,0,0,1,0,0,12,3,1,0,1,0,0,0,0,0,0,0,0,0
Rapides Parish Sheriff's Office,2013,Louisiana,61145,LA0400000,152,830,215,599,845,185,0,751,1045,2,20,0,78,16,0,0,6,0,4,511,0,62,27,7,2,14,1,0,31,49,0,4,4,0,0,1,0,0,7,0,2,0,3,0,0,0,0,0,0,0,0,0
Rapides Parish Sheriff's Office,2012,Louisiana,61384,LA0400000,127,677,163,606,891,157,0,549,863,4,25,0,107,8,0,0,6,1,1,480,3,49,20,4,7,7,0,0,30,38,0,5,5,0,0,1,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0
Rapides Parish Sheriff's Office,2011,Louisiana,61391,LA0400000,194,802,224,619,769,180,0,464,950,1,32,0,76,14,0,1,11,0,3,349,4,48,38,9,3,6,0,0,45,33,0,6,11,0,0,1,0,0,7,1,1,0,6,0,0,0,0,0,0,0,0,0
Rapides Parish Sheriff's Office,2010,Louisiana,62016,LA0400000,155,877,214,659,931,149,0,572,1024,0,24,0,35,9,0,0,11,0,4,60,0,55,29,2,0,6,1,0,35,39,0,5,2,0,0,1,0,0,8,0,0,0,3,1,0,0,0,0,0,0,0,0
Rapides Parish Sheriff's Office,2009,Louisiana,62143,LA0400000,189,690,241,340,2,143,0,549,817,2,21,0,36,14,0,0,10,0,2,43,3,61,32,2,2,11,0,0,28,57,0,7,2,0,0,0,0,0,17,0,0,0,1,0,0,0,0,0,0,0,0,0
Rapides Parish Sheriff's Office,2008,Louisiana,59318,LA0400000,153,545,248,351,1,186,0,429,801,0,31,0,53,6,0,0,7,0,5,48,3,56,49,3,9,6,5,0,26,74,0,6,2,0,0,0,0,0,8,1,2,0,1,0,0,0,0,0,0,0,0,0
Rapides Parish Sheriff's Office,2007,Louisiana,61153,LA0400000,69,439,145,297,1,143,0,391,526,1,18,0,12,9,0,0,4,1,1,22,1,30,39,1,7,13,0,0,32,27,0,8,2,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
