agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Humphreys County Sheriff's Office,2016,Tennessee,10381,TN0430000,16,60,21,87,63,8,4,44,73,0,8,8,0,2,1,0,0,45,0,5,0,0,0,1,11,0,2,1,4,2,0,2,0,0,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
Humphreys County Sheriff's Office,2015,Tennessee,10378,TN0430000,18,57,21,63,67,5,2,51,69,0,3,6,1,1,0,1,0,41,0,12,0,0,4,1,20,0,2,0,5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Humphreys County Sheriff's Office,2014,Tennessee,10481,TN0430000,11,43,16,59,66,9,1,38,79,0,4,10,0,2,0,0,1,30,0,9,0,0,1,0,4,0,1,0,3,1,0,0,0,0,0,0,0,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0
Humphreys County Sheriff's Office,2013,Tennessee,10459,TN0430000,15,31,21,64,50,8,0,16,64,0,0,18,1,0,0,0,0,10,0,5,0,0,1,1,6,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Humphreys County Sheriff's Office,2012,Tennessee,10782,TN0430000,8,40,22,55,52,4,5,41,94,0,0,25,0,0,0,0,0,19,0,9,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humphreys County Sheriff's Office,2011,Tennessee,10828,TN0430000,10,48,16,58,31,10,5,35,54,1,0,29,0,1,0,0,1,16,1,6,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humphreys County Sheriff's Office,2010,Tennessee,10435,TN0430000,19,51,17,45,30,9,8,60,31,0,1,43,0,1,0,0,0,27,1,6,1,2,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humphreys County Sheriff's Office,2009,Tennessee,10400,TN0430000,9,57,14,51,28,8,3,79,26,0,1,13,0,0,0,0,0,44,1,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Humphreys County Sheriff's Office,2008,Tennessee,10402,TN0430000,12,48,12,49,27,8,3,26,35,0,1,11,0,1,0,0,0,19,1,19,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humphreys County Sheriff's Office,2007,Tennessee,10773,TN0430000,13,47,21,38,24,18,17,60,55,1,1,17,0,0,1,0,0,41,0,22,0,5,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
