agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Lakeville Police Department,2016,Massachusetts,11417,MA0121300,8,24,11,23,25,6,2,29,55,0,3,0,3,1,0,0,2,0,0,3,0,4,1,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeville Police Department,2015,Massachusetts,11339,MA0121300,11,36,6,50,28,4,4,21,48,0,2,1,4,0,0,0,0,0,0,3,0,5,0,0,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Lakeville Police Department,2014,Massachusetts,11287,MA0121300,12,26,12,44,31,7,5,14,74,0,1,1,2,1,0,0,0,0,0,2,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeville Police Department,2013,Massachusetts,10939,MA0121300,40,33,5,62,38,6,9,25,65,0,2,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeville Police Department,2012,Massachusetts,10754,MA0121300,56,22,8,71,47,6,10,20,79,0,1,0,2,1,0,0,0,0,0,0,0,1,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeville Police Department,2011,Massachusetts,10667,MA0121300,17,27,9,77,48,6,4,14,52,0,1,2,5,1,0,0,0,0,0,1,0,1,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeville Police Department,2010,Massachusetts,10587,MA0121300,22,24,9,97,59,5,19,15,70,0,0,6,3,1,0,0,0,0,0,0,0,2,0,1,7,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeville Police Department,2009,Massachusetts,10769,MA0121300,0,13,10,112,59,5,6,14,52,0,0,3,1,1,0,0,0,0,0,1,1,4,0,3,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeville Police Department,2008,Massachusetts,10678,MA0121300,6,14,4,95,59,12,12,63,55,0,0,3,2,0,0,1,0,0,0,1,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeville Police Department,2007,Massachusetts,10770,MA0121300,24,24,11,72,78,5,8,98,64,0,0,12,3,1,1,0,0,0,1,2,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeville Police Department,2006,Massachusetts,10703,MA0121300,18,15,4,30,91,12,6,62,45,0,0,3,2,0,1,1,0,0,0,0,1,1,2,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeville Police Department,2005,Massachusetts,10504,MA0121300,14,12,5,26,51,5,2,9,34,0,4,6,0,2,0,0,0,0,0,0,0,1,0,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
