agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Virginia State University Police Dept,2016,Virginia,0,VA1190200,6,41,1,7,18,0,2,15,5,1,0,51,1,3,0,0,0,3,0,1,0,1,2,0,13,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Virginia State University Police Dept,2015,Virginia,0,VA1190200,5,34,5,21,23,2,8,22,9,1,2,33,0,4,0,0,0,2,0,0,0,1,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Virginia State University Police Dept,2014,Virginia,0,VA1190200,3,31,3,6,15,2,9,4,8,0,4,59,0,6,0,0,0,2,0,0,0,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Virginia State University Police Dept,2013,Virginia,0,VA1190200,6,45,4,2,27,1,16,10,24,0,0,79,0,3,0,0,0,7,1,0,0,4,0,0,6,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Virginia State University Police Dept,2012,Virginia,0,VA1190200,12,25,5,3,25,4,11,25,12,0,0,72,0,2,0,0,0,5,0,0,0,0,2,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Virginia State University Police Dept,2011,Virginia,0,VA1190200,10,19,5,4,33,6,8,23,5,0,0,61,0,1,1,0,0,4,0,0,0,3,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Virginia State University Police Dept,2010,Virginia,0,VA1190200,7,24,4,0,33,4,24,11,14,1,1,81,0,4,0,0,0,2,0,1,0,0,2,0,1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Virginia State University Police Dept,2009,Virginia,0,VA1190200,48,23,5,3,42,4,11,11,8,0,0,104,0,6,0,0,0,3,0,0,0,2,1,0,1,15,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Virginia State University Police Dept,2008,Virginia,0,VA1190200,14,28,7,4,68,5,0,11,19,1,0,149,0,4,0,0,1,1,0,0,0,4,1,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Virginia State University Police Dept,2007,Virginia,0,VA1190200,6,22,3,6,73,3,2,3,29,0,0,121,0,5,0,0,0,0,0,4,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Virginia State University Police Dept,2006,Virginia,0,VA1190200,21,20,3,5,110,7,1,8,8,2,0,129,1,2,1,0,0,2,0,2,0,2,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Virginia State University Police Dept,2005,Virginia,0,VA1190200,18,30,3,8,63,1,1,8,6,1,1,115,0,2,0,0,0,0,0,0,0,1,1,0,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Virginia State University Police Dept,2004,Virginia,0,VA1190200,24,20,3,3,51,1,5,10,13,0,0,85,0,1,0,0,0,0,0,1,0,4,1,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Virginia State University Police Dept,2003,Virginia,0,VA1190200,20,24,4,2,50,3,0,11,6,0,1,78,0,5,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Virginia State University Police Dept,2002,Virginia,0,VA1190200,15,31,2,3,51,2,1,12,5,0,2,95,0,4,0,0,1,0,0,4,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Virginia State University Police Dept,2001,Virginia,0,VA1190200,13,30,7,4,87,3,6,26,8,0,1,122,0,3,0,0,0,2,0,6,0,9,0,1,6,2,2,1,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Virginia State University Police Dept,2000,Virginia,0,VA1190200,15,33,5,5,57,2,4,32,3,0,1,100,0,1,0,0,0,2,0,2,0,3,4,3,3,2,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
