agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Orchard Lake Police Department,2016,Michigan,2428,MI6363600,6,2,2,2,8,1,1,10,7,0,0,7,3,0,0,0,1,3,0,5,2,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,17,0,0
Orchard Lake Police Department,2015,Michigan,2422,MI6363600,2,3,3,5,11,1,0,8,11,0,0,11,1,0,0,0,0,4,0,6,0,1,0,0,3,0,4,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orchard Lake Police Department,2014,Michigan,2426,MI6363600,4,1,0,1,5,0,0,24,11,0,0,7,1,1,0,0,1,9,0,3,1,3,0,0,2,2,1,0,2,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orchard Lake Police Department,2013,Michigan,2424,MI6363600,7,5,1,6,17,2,1,15,14,0,0,5,0,2,0,0,0,11,0,8,0,1,1,0,1,1,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orchard Lake Police Department,2012,Michigan,2391,MI6363600,7,3,0,7,16,0,0,9,15,0,1,5,0,0,0,0,0,7,0,14,0,3,0,0,0,1,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orchard Lake Police Department,2011,Michigan,2373,MI6363600,5,10,2,8,15,0,1,3,27,0,0,8,0,1,0,1,0,0,0,8,0,2,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Orchard Lake Police Department,2010,Michigan,2205,MI6363600,7,5,5,5,12,2,4,2,16,0,0,10,0,0,0,0,0,0,0,7,0,0,1,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orchard Lake Police Department,2009,Michigan,2207,MI6363600,10,6,6,3,12,0,1,2,7,0,0,9,0,0,0,0,0,1,0,5,3,2,3,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Orchard Lake Police Department,2008,Michigan,2201,MI6363600,6,7,2,4,17,2,0,1,24,0,0,7,0,3,1,0,0,0,0,8,2,0,1,0,0,2,3,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orchard Lake Police Department,2007,Michigan,2230,MI6363600,11,11,2,5,8,0,1,2,26,0,0,10,0,0,0,0,0,0,0,4,0,1,0,0,0,1,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
