agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Lake Odessa Police Department,2016,Michigan,2032,MI3451500,3,12,3,4,12,0,0,10,3,0,2,1,0,0,0,0,1,3,0,0,1,2,0,0,6,0,3,0,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Lake Odessa Police Department,2015,Michigan,2033,MI3451500,3,7,7,2,7,0,0,2,6,0,0,1,0,1,0,0,1,0,0,1,0,2,1,1,0,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Lake Odessa Police Department,2014,Michigan,2026,MI3451500,3,10,1,4,2,1,0,3,5,0,0,0,1,0,0,0,0,0,0,4,0,2,0,0,0,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Odessa Police Department,2013,Michigan,2017,MI3451500,3,10,2,2,12,1,0,5,6,1,1,2,4,1,0,0,0,0,0,3,0,2,1,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Odessa Police Department,2012,Michigan,2023,MI3451500,4,14,6,6,13,1,0,1,11,0,0,1,4,0,0,0,0,0,0,7,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Odessa Police Department,2011,Michigan,2016,MI3451500,6,12,1,11,14,0,3,3,14,1,0,4,1,0,0,0,0,1,0,4,0,3,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Odessa Police Department,2010,Michigan,2180,MI3451500,2,7,8,2,7,0,0,1,4,0,1,5,0,0,0,0,0,0,0,9,0,1,1,0,0,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Lake Odessa Police Department,2009,Michigan,2209,MI3451500,3,15,1,2,15,1,0,4,4,0,2,4,4,0,0,0,0,0,0,4,0,1,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Odessa Police Department,2008,Michigan,2228,MI3451500,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Odessa Police Department,2007,Michigan,2281,MI3451500,7,18,1,2,12,0,0,2,15,0,1,5,5,0,0,1,0,0,0,3,0,2,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Odessa Police Department,2006,Michigan,2282,MI3451500,2,24,1,7,17,2,2,2,20,0,2,2,4,0,1,0,0,0,0,6,0,0,2,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Odessa Police Department,2005,Michigan,2293,MI3451500,11,20,1,3,19,3,0,3,18,0,2,5,1,0,0,1,0,0,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Lake Odessa Police Department,2004,Michigan,2285,MI3451500,9,26,2,9,37,5,0,6,25,0,2,4,4,0,0,0,0,0,0,5,1,1,1,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Lake Odessa Police Department,2003,Michigan,2278,MI3451500,26,24,3,8,28,1,0,4,34,0,2,11,4,2,0,0,0,1,0,1,0,4,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Odessa Police Department,2002,Michigan,2298,MI3451500,10,30,2,3,43,1,0,2,22,1,2,3,2,0,0,0,1,0,0,0,0,2,1,2,0,0,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Odessa Police Department,2001,Michigan,2284,MI3451500,9,24,3,13,49,5,1,4,35,0,2,6,10,0,0,0,0,0,0,0,0,0,1,2,1,0,3,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Lake Odessa Police Department,2000,Michigan,0,MI3451500,11,48,3,7,53,2,0,5,26,0,1,14,10,0,0,0,0,0,0,2,2,0,1,0,2,0,0,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Odessa Police Department,1999,Michigan,2451,MI3451500,11,30,4,6,31,2,0,11,28,0,0,9,3,0,0,0,0,1,0,5,2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Odessa Police Department,1998,Michigan,NA,MI3451500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lake Odessa Police Department,1997,Michigan,NA,MI3451500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lake Odessa Police Department,1996,Michigan,2327,MI3451500,2,2,3,3,9,0,0,2,1,0,0,3,4,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
