agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Chester County Sheriff's Office,2016,Tennessee,10932,TN0120000,4,46,13,40,32,12,4,22,31,0,1,23,0,0,0,0,0,13,0,8,0,2,0,1,4,0,2,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Chester County Sheriff's Office,2015,Tennessee,10874,TN0120000,7,38,11,32,14,8,5,21,23,0,2,8,0,1,0,0,0,15,0,11,0,3,1,0,3,0,3,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Chester County Sheriff's Office,2014,Tennessee,10878,TN0120000,9,56,16,36,28,10,5,23,40,0,1,23,1,0,0,0,0,16,1,17,0,0,6,1,1,0,3,0,1,4,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
Chester County Sheriff's Office,2013,Tennessee,10793,TN0120000,12,53,14,41,42,16,6,22,37,0,1,26,0,1,0,0,3,8,0,29,0,5,2,0,14,1,9,0,7,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester County Sheriff's Office,2012,Tennessee,10920,TN0120000,6,52,14,37,37,9,6,20,55,0,1,15,0,0,6,0,0,7,0,29,0,1,1,0,2,0,2,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester County Sheriff's Office,2011,Tennessee,10920,TN0120000,6,58,23,30,32,10,8,13,39,0,2,21,0,0,0,0,0,6,1,36,0,0,2,0,3,1,1,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Chester County Sheriff's Office,2010,Tennessee,9904,TN0120000,6,68,19,41,43,22,11,18,52,0,3,22,0,1,0,0,2,13,1,41,0,0,4,0,3,0,3,0,3,3,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Chester County Sheriff's Office,2009,Tennessee,9963,TN0120000,9,71,29,40,39,16,12,11,52,0,2,28,0,0,0,0,0,6,0,36,0,0,3,0,2,0,1,1,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester County Sheriff's Office,2008,Tennessee,9835,TN0120000,13,42,19,50,52,16,10,23,56,0,4,18,0,0,1,0,0,12,0,20,0,3,3,1,2,0,2,0,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester County Sheriff's Office,2007,Tennessee,10002,TN0120000,15,54,14,33,37,8,4,38,44,0,2,23,1,1,0,0,0,10,0,18,0,6,5,0,5,0,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester County Sheriff's Office,2006,Tennessee,10006,TN0120000,9,43,18,40,34,8,3,21,49,0,0,26,0,0,0,0,0,8,1,30,1,0,3,1,2,1,5,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester County Sheriff's Office,2005,Tennessee,9912,TN0120000,15,77,25,51,60,14,3,20,47,0,1,36,0,0,0,0,0,11,1,31,1,0,3,2,1,0,7,0,2,2,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester County Sheriff's Office,2004,Tennessee,9793,TN0120000,12,57,20,44,64,7,1,31,26,1,3,36,0,1,0,0,0,17,0,35,0,2,3,2,1,1,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester County Sheriff's Office,2003,Tennessee,9856,TN0120000,16,57,8,59,74,14,2,37,23,0,1,26,1,2,0,0,0,12,0,22,0,0,3,0,1,0,8,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
