agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Sp: Allegan County,2016,Michigan,0,MI0300300,50,200,47,109,78,15,3,452,106,0,33,32,31,3,0,0,8,78,2,38,8,34,6,2,25,6,54,4,22,13,1,3,0,0,0,2,0,0,0,0,7,1,5,0,0,0,0,0,0,0,0,0
Sp: Allegan County,2015,Michigan,0,MI0300300,34,157,38,71,54,28,2,368,71,0,29,27,21,4,1,0,7,23,0,35,6,28,5,0,15,6,25,2,18,10,0,5,0,0,0,1,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0
Sp: Allegan County,2014,Michigan,0,MI0300300,32,192,33,119,85,13,5,241,90,0,22,26,31,0,0,0,5,1,3,34,5,20,9,4,30,6,20,3,24,21,0,3,0,0,0,0,0,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0
Sp: Allegan County,2013,Michigan,0,MI0300300,42,192,35,128,106,26,7,282,104,0,28,34,32,1,1,1,8,0,1,39,6,23,11,2,26,5,29,0,24,17,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
Sp: Allegan County,2012,Michigan,0,MI0300300,32,141,27,89,108,13,7,245,98,0,18,30,25,1,0,0,7,0,0,25,3,15,6,2,20,4,21,1,7,14,0,3,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
Sp: Allegan County,2011,Michigan,0,MI0300300,40,173,30,138,102,12,8,298,112,0,15,31,59,3,1,0,2,1,0,24,5,25,5,2,21,2,35,2,9,13,0,4,0,0,0,0,0,1,0,0,2,0,3,0,0,0,0,0,0,0,0,0
Sp: Allegan County,2010,Michigan,0,MI0300300,35,207,32,125,106,18,0,272,146,1,23,36,20,1,0,0,5,0,0,36,6,9,6,2,20,5,39,6,13,7,0,5,0,0,0,2,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0
Sp: Allegan County,2009,Michigan,0,MI0300300,46,197,25,108,127,32,2,361,135,0,23,24,33,1,0,0,7,88,0,27,8,19,9,0,17,12,34,1,10,14,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Allegan County,2008,Michigan,0,MI0300300,44,152,29,110,134,28,13,209,167,2,22,24,14,1,0,1,4,102,1,24,8,16,12,0,17,6,35,3,16,15,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Sp: Allegan County,2007,Michigan,0,MI0300300,49,133,38,125,115,31,16,200,168,0,22,25,16,5,0,0,5,92,1,33,8,19,7,2,20,14,32,4,12,14,0,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Sp: Allegan County,2006,Michigan,0,MI0300300,50,191,24,128,180,39,5,334,202,0,21,32,19,2,0,1,11,126,0,43,9,29,13,3,17,9,33,8,19,12,0,3,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0
Sp: Allegan County,2005,Michigan,0,MI0300300,51,170,41,119,157,50,7,311,139,2,12,31,16,2,2,1,3,145,1,26,3,26,15,4,8,13,35,2,25,10,0,3,0,0,0,3,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0
Sp: Allegan County,2004,Michigan,0,MI0300300,48,140,36,105,129,33,8,340,126,1,19,25,13,2,0,0,8,99,0,24,6,31,7,3,14,8,25,5,22,8,1,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0
Sp: Allegan County,2003,Michigan,0,MI0300300,45,120,23,121,138,32,6,353,151,0,15,35,19,3,0,0,7,104,0,22,9,32,10,4,14,17,22,2,14,5,0,1,0,0,0,0,0,0,0,0,1,7,1,0,0,0,0,0,0,0,0,0
Sp: Allegan County,2002,Michigan,0,MI0300300,45,190,29,142,205,32,15,451,156,0,16,28,20,2,0,1,4,94,0,32,8,30,13,4,13,23,21,1,17,5,0,2,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
Sp: Allegan County,2001,Michigan,0,MI0300300,46,182,34,159,164,37,14,376,198,6,29,26,18,2,0,1,4,97,0,43,12,34,9,7,2,23,28,5,15,5,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
