agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Mcminnville Police Department,2016,Oregon,34242,OR0360100,129,249,27,83,343,49,26,176,374,1,13,16,174,10,1,2,5,2,0,11,0,47,18,2,21,11,24,3,4,43,0,1,0,0,0,1,0,0,5,0,6,1,2,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2015,Oregon,33699,OR0360100,217,303,42,125,371,35,19,198,454,2,8,8,200,10,0,0,5,13,1,7,0,44,25,6,19,9,33,3,7,66,0,2,0,3,0,5,0,0,5,0,6,0,2,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2014,Oregon,33370,OR0360100,163,243,33,140,366,41,19,249,432,0,10,5,153,8,1,1,5,35,1,18,0,24,32,4,17,6,44,4,4,97,3,1,0,2,0,3,0,0,2,0,4,0,3,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2013,Oregon,32642,OR0360100,121,280,34,152,451,35,18,272,471,1,15,7,189,15,2,1,6,68,1,22,0,24,26,12,19,15,37,4,3,38,0,1,0,1,0,0,0,0,11,0,4,0,7,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2012,Oregon,32681,OR0360100,147,277,36,180,526,45,30,274,391,1,12,4,172,17,0,1,4,87,0,16,0,23,17,10,10,11,21,5,3,31,0,3,0,0,0,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2011,Oregon,32530,OR0360100,216,273,34,219,599,37,29,181,470,6,14,4,174,13,1,1,2,63,1,21,0,18,24,8,18,7,16,3,0,32,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,1,0,0,0,0,0,0
Mcminnville Police Department,2010,Oregon,31748,OR0360100,152,95,30,162,589,57,43,188,492,3,15,1,178,10,4,0,4,88,1,5,0,20,26,9,24,4,31,8,0,9,1,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2009,Oregon,31730,OR0360100,102,120,28,128,681,33,35,173,450,0,17,7,154,18,0,2,9,80,1,11,0,28,31,6,14,5,57,7,0,17,0,1,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2008,Oregon,31470,OR0360100,127,107,47,104,733,47,70,157,448,0,16,14,115,10,1,0,3,84,0,4,0,31,27,15,15,1,48,9,0,18,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2007,Oregon,30980,OR0360100,119,90,23,115,561,54,74,164,396,2,14,6,89,11,2,1,1,75,0,9,0,19,35,1,9,6,53,7,0,19,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2006,Oregon,30132,OR0360100,78,119,27,124,512,54,68,164,432,5,10,9,51,6,0,3,6,48,1,20,0,19,43,7,14,2,56,8,0,23,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2005,Oregon,29348,OR0360100,112,123,24,128,648,60,114,199,523,11,9,18,80,16,0,3,5,55,1,24,0,20,43,10,16,4,54,9,0,24,0,0,0,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2004,Oregon,28794,OR0360100,162,135,31,133,699,51,147,226,485,0,10,12,83,6,2,2,6,84,0,7,0,28,41,12,11,6,39,10,0,22,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2003,Oregon,28302,OR0360100,42,77,6,100,128,25,7,104,137,0,5,5,37,3,1,0,4,31,0,3,2,16,12,8,5,5,8,6,0,8,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
