agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
South Boston Police Department,2016,Virginia,7944,VA1240000,43,153,23,80,99,8,4,43,85,1,1,15,90,8,0,0,1,11,1,9,16,19,14,2,11,0,13,7,5,12,0,1,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0
South Boston Police Department,2015,Virginia,7948,VA1240000,21,130,27,39,112,7,11,55,99,4,0,9,121,5,1,2,3,10,0,3,9,23,27,4,7,1,15,3,2,5,0,0,0,0,0,2,0,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0
South Boston Police Department,2014,Virginia,7954,VA1240000,21,126,22,70,93,4,16,43,103,2,1,1,190,8,0,0,2,8,0,8,7,15,9,2,9,1,21,4,1,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Boston Police Department,2013,Virginia,8048,VA1240000,42,134,28,69,132,10,21,64,130,1,4,1,122,8,1,0,1,2,0,1,12,14,7,3,8,0,34,1,2,6,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
South Boston Police Department,2012,Virginia,8191,VA1240000,44,154,20,76,153,13,16,52,171,0,1,8,93,8,1,1,1,4,0,1,15,12,12,1,9,0,18,2,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Boston Police Department,2011,Virginia,8239,VA1240000,47,148,15,102,172,11,13,44,173,4,4,16,72,15,0,0,1,2,1,5,20,15,12,1,23,2,12,0,3,3,0,4,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0
South Boston Police Department,2010,Virginia,7770,VA1240000,43,164,14,71,145,6,15,39,139,2,7,21,66,13,0,1,1,6,1,5,17,13,11,0,24,3,18,1,6,9,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
South Boston Police Department,2009,Virginia,7822,VA1240000,69,152,18,118,179,10,9,43,162,6,8,5,97,7,0,0,0,4,0,3,26,20,18,5,15,3,8,3,4,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
South Boston Police Department,2008,Virginia,7856,VA1240000,55,173,9,78,187,15,11,46,179,2,5,5,77,16,0,2,2,7,3,12,19,21,35,3,62,1,29,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
South Boston Police Department,2007,Virginia,8007,VA1240000,29,168,25,76,190,22,16,71,196,1,7,5,96,8,0,0,0,5,3,12,15,22,44,1,64,1,31,6,2,5,0,1,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
South Boston Police Department,2006,Virginia,8196,VA1240000,40,131,26,81,163,13,12,128,175,3,5,2,80,15,1,0,0,2,0,6,10,18,23,5,8,1,7,3,5,5,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
South Boston Police Department,2005,Virginia,8269,VA1240000,30,121,19,63,128,15,8,138,172,0,1,2,108,9,0,1,1,2,0,7,9,22,42,3,23,0,7,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
South Boston Police Department,2004,Virginia,8304,VA1240000,31,100,23,119,160,15,7,122,237,2,3,8,107,12,0,3,0,7,1,5,13,16,35,3,5,1,1,0,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
South Boston Police Department,2003,Virginia,8429,VA1240000,31,83,18,75,145,12,3,30,278,4,0,1,58,18,0,1,0,2,0,6,5,17,21,1,1,1,5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
South Boston Police Department,2002,Virginia,8749,VA1240000,19,109,16,59,113,24,4,25,169,0,2,1,59,14,0,0,1,2,2,4,4,21,29,1,3,2,1,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Boston Police Department,2001,Virginia,8622,VA1240000,14,94,23,50,118,12,4,31,213,1,6,1,41,15,0,1,0,3,2,5,11,17,24,0,2,1,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Boston Police Department,2000,Virginia,0,VA1240000,9,109,16,39,107,22,0,15,123,0,6,2,58,13,0,1,1,5,2,9,1,23,27,2,1,1,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
South Boston Police Department,1999,Virginia,6745,VA1240000,25,127,15,59,123,20,7,49,170,1,2,1,65,21,0,1,1,5,1,0,3,24,27,5,0,0,24,6,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
South Boston Police Department,1998,Virginia,6911,VA1240000,30,79,19,33,118,23,2,29,137,2,0,1,32,10,0,0,0,0,0,0,2,27,6,4,0,0,22,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
South Boston Police Department,1997,Virginia,7340,VA1240000,13,77,15,43,98,5,3,34,126,0,2,2,10,6,0,0,0,0,0,0,1,44,7,5,0,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
South Boston Police Department,1996,Virginia,7276,VA1240000,16,98,9,48,126,11,0,21,135,1,0,2,14,4,0,0,0,2,1,0,1,38,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
South Boston Police Department,1995,Virginia,7214,VA1240000,4,85,19,25,148,16,3,98,150,0,1,0,14,8,0,0,0,2,0,1,0,26,13,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
