agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Sp: Clare County,2016,Michigan,0,MI1801800,3,17,5,12,4,1,0,48,6,0,8,0,2,0,0,0,2,1,0,4,2,6,1,1,1,1,2,1,4,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
Sp: Clare County,2015,Michigan,0,MI1801800,13,17,7,9,1,1,0,55,10,0,6,3,1,0,0,0,7,2,0,5,1,1,2,1,2,0,0,0,7,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Sp: Clare County,2014,Michigan,0,MI1801800,1,18,5,22,6,1,1,67,10,0,6,5,2,2,0,0,3,0,0,4,2,1,3,0,2,0,4,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Sp: Clare County,2013,Michigan,0,MI1801800,3,16,2,33,11,4,0,63,19,0,13,5,4,1,0,0,3,0,0,1,2,2,1,1,6,1,6,0,7,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Clare County,2012,Michigan,0,MI1801800,4,30,3,21,13,3,0,68,15,0,7,5,2,0,0,0,7,0,0,6,4,2,0,0,2,2,6,0,8,6,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
Sp: Clare County,2011,Michigan,0,MI1801800,3,19,2,32,6,2,0,89,14,0,5,6,1,0,0,0,3,0,0,10,3,2,0,0,3,0,5,0,5,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Sp: Clare County,2010,Michigan,0,MI1801800,5,25,5,33,26,4,2,78,35,0,9,10,5,0,0,0,1,0,0,19,2,7,1,0,3,0,7,1,3,3,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Sp: Clare County,2009,Michigan,0,MI1801800,5,39,7,31,20,4,2,41,22,0,6,7,4,0,0,0,2,5,0,18,4,3,4,0,2,1,6,0,5,2,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Sp: Clare County,2008,Michigan,0,MI1801800,3,31,3,44,21,7,0,58,34,0,7,2,6,1,0,0,4,12,0,9,2,3,4,0,1,0,10,0,10,3,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
Sp: Clare County,2007,Michigan,0,MI1801800,8,30,1,59,21,3,0,83,22,0,8,6,2,0,0,0,4,22,0,23,5,6,2,0,2,0,19,0,8,4,0,2,0,1,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0
