agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Mobridge Police Department,2016,South Dakota,3465,SD0640100,4,39,13,2,33,8,0,34,9,1,1,16,5,0,0,0,0,22,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Mobridge Police Department,2015,South Dakota,3527,SD0640100,4,42,8,2,19,6,0,21,8,0,0,24,6,0,0,0,0,12,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobridge Police Department,2014,South Dakota,3539,SD0640100,6,48,4,2,27,8,0,35,10,0,3,33,23,0,0,0,0,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobridge Police Department,2013,South Dakota,3478,SD0640100,2,42,7,3,33,2,0,24,6,0,0,24,18,0,0,0,0,14,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobridge Police Department,2012,South Dakota,3593,SD0640100,6,60,4,9,31,4,0,25,16,0,2,15,24,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobridge Police Department,2011,South Dakota,3507,SD0640100,12,33,6,8,55,5,0,12,12,0,0,27,21,0,0,0,0,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobridge Police Department,2010,South Dakota,3085,SD0640100,4,41,5,5,29,1,1,7,19,0,0,14,9,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobridge Police Department,2009,South Dakota,3113,SD0640100,7,40,7,7,66,3,0,26,28,0,1,22,14,1,0,0,0,9,1,1,1,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobridge Police Department,2008,South Dakota,3086,SD0640100,6,43,4,9,69,3,2,8,19,1,1,30,5,0,0,0,0,4,0,0,1,1,4,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobridge Police Department,2007,South Dakota,3188,SD0640100,17,40,5,6,34,6,3,12,18,0,0,29,18,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobridge Police Department,2006,South Dakota,NA,SD0640100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Mobridge Police Department,2005,South Dakota,3306,SD0640100,22,58,9,19,70,10,1,6,13,1,3,40,8,0,0,0,0,0,0,0,0,0,1,0,0,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobridge Police Department,2004,South Dakota,NA,SD0640100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Mobridge Police Department,2003,South Dakota,3403,SD0640100,13,38,6,37,107,8,8,1,58,0,0,14,14,1,0,2,0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobridge Police Department,2002,South Dakota,3603,SD0640100,12,35,6,29,113,9,1,8,70,0,1,9,23,0,0,0,0,0,1,0,0,0,4,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobridge Police Department,2001,South Dakota,3582,SD0640100,21,28,1,18,77,6,4,2,43,0,0,21,32,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
