agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Hastings Police Dept,2016,Nebraska,24872,NB0010100,157,261,31,115,416,47,10,146,292,3,14,110,168,9,2,3,2,103,0,37,5,26,26,4,36,5,26,1,27,15,0,3,0,0,0,2,0,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0
Hastings Police Dept,2015,Nebraska,24849,NB0010100,147,267,25,122,329,42,22,69,225,0,20,123,140,10,0,2,5,74,0,34,7,12,18,3,35,7,38,3,21,35,0,2,0,0,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
Hastings Police Dept,2014,Nebraska,25070,NB0010100,154,251,39,164,373,32,42,107,227,0,14,138,206,6,0,0,6,91,1,32,9,18,39,3,37,4,30,6,23,20,0,3,1,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
Hastings Police Dept,2013,Nebraska,25012,NB0010100,107,293,26,171,374,37,36,115,265,6,16,145,138,4,0,1,6,83,0,37,10,15,19,4,39,9,33,1,16,15,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
Hastings Police Dept,2012,Nebraska,24961,NB0010100,170,302,23,152,394,36,46,133,292,3,24,140,94,10,0,0,4,97,0,68,8,16,15,2,30,7,31,3,24,16,1,3,1,2,0,0,0,0,4,0,6,1,0,0,0,0,0,0,0,0,0,0
Hastings Police Dept,2011,Nebraska,25129,NB0010100,119,293,23,108,424,26,37,90,303,2,14,160,128,8,0,0,1,72,1,53,11,6,11,6,25,3,23,5,16,9,0,4,0,0,0,1,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0
Hastings Police Dept,2010,Nebraska,25705,NB0010100,139,313,15,83,499,32,51,84,276,2,16,99,77,2,1,2,3,64,0,47,7,4,23,4,16,3,38,4,17,8,1,6,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Hastings Police Dept,2009,Nebraska,25476,NB0010100,178,337,25,97,543,44,54,95,265,0,16,95,95,5,1,1,1,71,0,52,6,6,26,3,20,6,22,5,21,3,0,5,0,1,0,2,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0
Hastings Police Dept,2008,Nebraska,25428,NB0010100,193,331,26,156,601,26,64,76,312,5,11,143,103,7,1,2,3,48,1,66,9,10,18,8,13,3,16,3,25,10,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Hastings Police Dept,2007,Nebraska,25250,NB0010100,94,284,20,101,503,46,35,84,377,15,16,97,77,9,1,0,3,68,0,66,9,8,21,10,18,0,25,0,19,8,0,1,0,0,0,0,1,0,2,0,0,1,2,1,0,0,0,0,0,0,0,0
Hastings Police Dept,2006,Nebraska,25575,NB0010100,134,316,26,171,565,35,38,85,440,3,15,95,73,6,0,3,0,64,1,67,2,11,61,10,21,4,24,11,13,4,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Hastings Police Dept,2005,Nebraska,23559,NB0010100,128,322,24,169,497,21,45,74,374,5,19,104,75,4,0,0,2,53,0,54,5,6,50,6,18,3,30,6,18,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Hastings Police Dept,2004,Nebraska,23643,NB0010100,140,360,25,130,590,35,42,88,397,11,16,94,117,3,0,1,1,57,1,76,3,22,48,15,14,4,23,8,20,2,0,1,0,0,1,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0
Hastings Police Dept,2003,Nebraska,24048,NB0010100,185,330,16,122,750,42,32,135,504,4,11,74,139,4,0,0,3,82,1,95,4,21,51,11,14,7,15,4,20,7,0,0,2,0,0,2,0,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0
Hastings Police Dept,2002,Nebraska,24316,NB0010100,156,188,7,78,447,38,23,48,322,2,10,59,67,7,3,1,0,49,0,55,0,21,37,3,9,7,11,5,6,2,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
