agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Fox Valley Metropolitan Police Departmen,2016,Wisconsin,21515,WI0450400,16,57,12,29,69,2,4,62,97,0,1,18,15,1,1,0,1,61,0,9,0,7,12,0,19,3,11,3,4,16,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
Fox Valley Metropolitan Police Departmen,2015,Wisconsin,21197,WI0450400,9,61,6,44,86,6,2,57,127,0,0,2,35,1,0,2,0,57,0,5,0,9,10,0,14,5,17,2,3,9,1,6,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0
Fox Valley Metropolitan Police Departmen,2014,Wisconsin,20650,WI0450400,7,65,22,34,105,3,0,60,118,0,1,9,22,2,0,0,0,62,0,6,1,7,9,1,3,3,15,4,1,6,1,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fox Valley Metropolitan Police Departmen,2013,Wisconsin,20474,WI0450400,8,34,11,28,109,2,1,39,121,0,1,9,21,1,0,0,1,33,0,11,0,4,7,0,5,1,23,6,1,12,1,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fox Valley Metropolitan Police Departmen,2012,Wisconsin,20425,WI0450400,16,35,14,52,143,5,2,38,177,0,1,14,18,2,0,0,0,38,0,20,1,9,8,1,12,2,30,5,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fox Valley Metropolitan Police Departmen,2011,Wisconsin,20334,WI0450400,3,14,12,35,147,10,2,54,185,0,0,14,31,0,0,0,0,48,0,6,0,5,17,1,15,7,4,5,1,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fox Valley Metropolitan Police Departmen,2010,Wisconsin,17757,WI0450400,31,41,7,39,143,6,2,30,207,0,1,31,39,1,0,0,0,35,0,16,0,8,19,1,14,2,10,5,0,23,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fox Valley Metropolitan Police Departmen,2009,Wisconsin,17428,WI0450400,26,17,7,38,95,6,4,41,196,0,2,38,33,1,0,0,0,20,0,5,1,0,6,4,4,5,0,2,2,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
