agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Herndon Police Department,2016,Virginia,24806,VA0290200,97,198,23,35,184,12,3,143,146,0,9,30,65,16,1,0,0,18,0,16,6,15,3,0,23,2,48,5,12,31,0,0,1,0,0,2,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0
Herndon Police Department,2015,Virginia,24849,VA0290200,28,181,24,23,129,6,8,124,108,1,9,40,56,12,1,0,2,4,0,24,4,8,14,1,19,1,49,6,9,29,18,3,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0
Herndon Police Department,2014,Virginia,24714,VA0290200,71,213,28,33,125,11,9,134,108,0,1,33,62,18,0,0,2,12,0,10,6,2,5,0,33,2,62,7,9,24,22,6,1,1,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0
Herndon Police Department,2013,Virginia,24561,VA0290200,76,192,21,28,170,8,8,124,100,0,5,47,100,19,4,0,2,4,0,9,7,7,12,0,19,0,32,5,3,14,1,8,1,1,0,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
Herndon Police Department,2012,Virginia,23966,VA0290200,73,171,16,28,211,8,10,112,100,2,4,35,120,5,1,1,0,6,0,13,0,7,9,0,18,1,20,4,8,16,2,2,0,2,0,1,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0
Herndon Police Department,2011,Virginia,23570,VA0290200,68,232,23,29,221,12,10,69,92,0,5,44,142,11,1,1,2,8,0,12,4,8,8,0,26,1,16,7,4,8,0,13,0,2,0,1,0,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0
Herndon Police Department,2010,Virginia,22751,VA0290200,98,244,30,39,270,14,13,62,113,3,5,52,92,11,0,1,1,1,0,12,2,5,29,0,31,3,32,5,10,23,0,7,0,0,0,1,0,0,3,0,1,0,3,0,0,0,0,0,0,0,0,0
Herndon Police Department,2009,Virginia,22078,VA0290200,129,225,24,29,462,25,13,57,107,0,11,37,67,17,1,1,1,1,1,9,6,5,29,0,34,2,39,7,8,24,1,3,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0
Herndon Police Department,2008,Virginia,21900,VA0290200,150,258,27,41,331,20,16,44,115,0,3,56,88,11,0,3,0,2,0,14,11,10,18,1,58,2,23,4,5,12,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
Herndon Police Department,2007,Virginia,21892,VA0290200,159,273,26,19,307,17,29,53,95,0,4,66,52,11,3,0,1,1,1,18,16,8,22,1,29,2,12,3,11,10,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
Herndon Police Department,2006,Virginia,22184,VA0290200,134,271,44,45,308,25,18,76,139,0,7,67,75,26,3,4,0,2,1,9,9,15,17,3,17,4,26,2,7,8,2,1,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Herndon Police Department,2005,Virginia,21979,VA0290200,78,275,23,38,295,26,24,66,128,1,6,64,37,10,2,0,1,2,0,6,4,15,8,3,22,0,28,3,4,3,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
Herndon Police Department,2004,Virginia,21937,VA0290200,105,274,18,31,263,41,30,76,138,1,2,47,98,6,0,0,0,11,1,7,8,10,10,1,19,1,24,5,7,7,0,1,0,1,0,0,0,0,5,0,1,0,2,0,0,0,0,0,0,0,0,0
