agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Mccall Police Department,2016,Idaho,3139,ID0430100,11,44,7,28,45,0,0,38,57,0,1,0,0,0,0,0,0,30,0,2,0,3,3,0,1,2,4,2,2,19,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Mccall Police Department,2015,Idaho,3020,ID0430100,7,56,3,27,38,2,0,33,49,0,6,0,2,0,0,0,0,25,0,3,0,1,3,1,1,1,5,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccall Police Department,2014,Idaho,2918,ID0430100,6,36,14,17,24,2,0,34,58,0,3,0,5,0,0,0,0,34,0,6,1,2,5,0,0,1,2,0,2,14,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Mccall Police Department,2013,Idaho,2851,ID0430100,7,41,9,20,24,1,0,37,54,0,2,2,3,1,0,0,0,31,0,8,0,7,2,0,0,0,2,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Mccall Police Department,2012,Idaho,2944,ID0430100,9,56,6,22,25,2,0,46,60,0,5,10,6,0,0,0,1,44,0,10,0,0,0,1,2,2,2,0,0,9,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
Mccall Police Department,2011,Idaho,3024,ID0430100,16,38,8,20,47,3,1,58,105,0,7,3,0,0,0,0,2,57,1,14,0,6,1,2,6,2,2,1,0,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccall Police Department,2010,Idaho,2595,ID0430100,12,46,5,19,44,3,0,34,112,0,4,0,2,1,0,0,0,38,0,12,1,5,1,0,4,2,1,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccall Police Department,2009,Idaho,2656,ID0430100,16,40,6,23,55,1,2,41,83,0,6,1,2,0,0,0,0,38,0,17,0,4,0,1,1,4,0,3,2,11,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Mccall Police Department,2008,Idaho,2663,ID0430100,16,46,7,37,66,3,1,24,95,0,12,1,4,0,1,1,1,32,0,13,0,3,1,0,2,7,0,0,2,10,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Mccall Police Department,2007,Idaho,2644,ID0430100,6,54,8,28,70,4,3,31,101,0,2,0,1,0,0,0,0,38,0,20,0,2,0,0,1,2,0,1,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccall Police Department,2006,Idaho,2478,ID0430100,19,46,8,38,25,8,3,29,105,0,4,0,1,3,0,0,0,32,0,27,0,4,0,0,0,1,3,0,2,14,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Mccall Police Department,2005,Idaho,2363,ID0430100,19,56,13,36,30,7,0,34,102,0,6,1,1,3,0,0,0,41,0,17,0,5,5,1,0,2,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccall Police Department,2004,Idaho,2250,ID0430100,27,36,6,18,30,4,0,25,74,0,3,0,0,0,0,0,0,30,0,2,1,4,2,5,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccall Police Department,2003,Idaho,2150,ID0430100,32,41,10,16,41,4,0,15,56,0,2,0,0,0,0,0,0,14,0,1,0,3,5,1,1,2,2,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccall Police Department,2002,Idaho,2160,ID0430100,26,27,13,50,61,8,0,36,66,0,3,0,0,0,0,0,0,31,0,1,1,5,5,0,3,5,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccall Police Department,2001,Idaho,2128,ID0430100,18,28,7,33,51,11,0,20,65,0,3,0,0,1,0,0,0,21,0,5,1,6,6,2,4,10,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccall Police Department,2000,Idaho,0,ID0430100,3,49,17,23,51,15,0,43,86,0,2,0,0,0,0,0,0,37,0,4,0,8,5,1,2,10,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccall Police Department,1999,Idaho,2989,ID0430100,19,49,5,44,79,9,0,26,81,0,2,0,2,0,0,0,0,17,0,7,0,5,20,1,0,5,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
