agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Utah Division of Wildlife Resources,2016,Utah,0,UTLED0100,0,3,0,0,9,1,0,13,7,0,0,0,0,0,0,0,0,13,0,0,0,43,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utah Division of Wildlife Resources,2015,Utah,0,UTLED0100,0,5,3,1,18,3,0,46,12,0,0,0,0,0,0,0,0,43,1,0,0,74,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utah Division of Wildlife Resources,2014,Utah,0,UTLED0100,2,3,2,1,14,0,0,20,12,0,0,0,0,0,0,0,0,17,0,0,0,61,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utah Division of Wildlife Resources,2013,Utah,0,UTLED0100,0,4,1,0,5,2,0,12,8,0,0,0,0,0,0,0,0,6,0,0,0,64,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Utah Division of Wildlife Resources,2012,Utah,0,UTLED0100,0,6,1,1,17,0,0,27,2,0,0,0,0,0,0,0,0,17,1,0,0,79,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utah Division of Wildlife Resources,2011,Utah,0,UTLED0100,0,4,4,1,6,0,0,36,6,0,0,0,0,1,0,0,0,30,0,0,0,89,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
