agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
King George County Sheriff's Office,2016,Virginia,25756,VA0490000,14,173,7,31,112,14,6,109,112,0,5,10,78,2,0,0,2,8,1,13,6,16,12,1,38,5,49,0,8,2,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
King George County Sheriff's Office,2015,Virginia,25745,VA0490000,23,170,16,65,132,22,13,129,143,2,4,18,75,3,0,0,2,15,1,14,5,20,14,2,26,4,53,1,1,1,0,3,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0
King George County Sheriff's Office,2014,Virginia,25263,VA0490000,16,178,14,68,129,17,11,155,114,3,4,26,67,5,0,0,3,3,1,12,7,11,14,2,30,5,58,4,15,0,0,2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
King George County Sheriff's Office,2013,Virginia,24850,VA0490000,68,166,13,63,143,23,14,138,142,0,7,36,61,5,0,0,3,8,0,20,10,20,20,0,55,6,37,2,5,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
King George County Sheriff's Office,2012,Virginia,24427,VA0490000,39,207,14,59,168,15,20,109,138,2,5,35,52,4,0,0,2,3,0,35,3,12,6,2,62,2,20,2,9,3,0,2,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0
King George County Sheriff's Office,2011,Virginia,23866,VA0490000,38,195,10,68,206,23,17,123,147,0,7,36,21,4,0,0,4,4,0,21,1,10,5,2,28,5,9,2,10,3,0,0,0,0,0,0,0,0,0,1,4,2,1,0,0,0,0,0,0,0,0,0
King George County Sheriff's Office,2010,Virginia,24445,VA0490000,97,198,16,62,198,20,27,99,160,1,5,21,26,3,0,0,2,6,0,25,3,18,10,3,40,7,21,0,8,11,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
King George County Sheriff's Office,2009,Virginia,24089,VA0490000,47,190,14,51,178,26,19,137,132,1,7,51,28,2,0,0,5,6,1,16,4,16,10,5,21,5,72,3,12,6,1,3,0,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0
King George County Sheriff's Office,2008,Virginia,23387,VA0490000,47,185,12,77,174,21,31,156,158,1,7,70,17,4,0,0,3,4,0,9,2,16,9,3,20,8,34,2,17,3,0,2,0,0,0,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0,0,0
King George County Sheriff's Office,2007,Virginia,22533,VA0490000,18,231,21,65,191,27,26,123,164,0,5,63,28,8,0,0,0,7,0,8,2,28,22,1,29,3,47,3,15,2,0,0,1,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0
