agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Osborne County Sheriff's Office,2016,Kansas,2276,KS0710000,8,7,2,16,10,6,2,7,7,0,0,3,2,0,0,0,2,9,0,0,0,1,2,0,1,0,4,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osborne County Sheriff's Office,2015,Kansas,2343,KS0710000,2,6,0,14,16,0,0,4,11,0,0,2,0,0,0,0,2,3,0,0,0,0,0,0,6,0,3,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Osborne County Sheriff's Office,2014,Kansas,2401,KS0710000,2,6,0,5,10,1,4,4,6,0,1,6,6,0,0,0,1,3,0,0,1,0,1,0,0,0,2,0,1,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Osborne County Sheriff's Office,2013,Kansas,2384,KS0710000,3,11,2,15,20,2,1,9,6,1,0,4,1,0,0,0,2,8,0,0,1,0,2,0,0,3,2,1,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Osborne County Sheriff's Office,2012,Kansas,2428,KS0710000,11,8,0,14,18,3,3,12,7,0,0,8,1,0,0,0,0,9,0,0,2,1,2,0,4,0,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Osborne County Sheriff's Office,2011,Kansas,2443,KS0710000,13,4,3,5,8,1,1,14,4,0,0,5,0,0,1,0,0,7,0,0,0,0,1,0,26,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Osborne County Sheriff's Office,2010,Kansas,2459,KS0710000,1,9,2,9,6,1,2,10,2,0,1,2,1,0,0,0,0,8,0,0,0,4,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osborne County Sheriff's Office,2009,Kansas,2415,KS0710000,3,9,3,8,23,3,2,15,3,0,2,7,0,0,0,0,0,13,0,0,0,2,3,5,0,0,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osborne County Sheriff's Office,2008,Kansas,2463,KS0710000,4,6,2,26,36,2,7,7,14,0,0,4,0,0,0,0,0,5,1,1,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Osborne County Sheriff's Office,2007,Kansas,2530,KS0710000,0,4,3,8,21,3,2,8,11,0,0,2,0,0,0,0,0,10,0,1,0,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osborne County Sheriff's Office,2006,Kansas,NA,KS0710000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Osborne County Sheriff's Office,2005,Kansas,NA,KS0710000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Osborne County Sheriff's Office,2004,Kansas,2693,KS0710000,2,12,2,17,30,2,2,8,2,0,0,7,0,0,0,0,1,7,0,3,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osborne County Sheriff's Office,2003,Kansas,2723,KS0710000,4,17,0,17,42,3,2,13,19,1,0,4,1,0,0,0,1,11,0,6,0,3,2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osborne County Sheriff's Office,2002,Kansas,2875,KS0710000,6,21,2,15,38,5,5,16,7,0,0,6,0,0,0,0,0,8,0,7,0,2,0,1,1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osborne County Sheriff's Office,2001,Kansas,1811,KS0710000,5,13,3,3,24,0,1,12,3,0,2,9,0,0,0,0,0,6,0,5,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
