agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Milton Township Police Department,2016,Ohio,2470,OH0502000,6,3,0,9,11,2,2,3,10,0,1,4,0,0,0,1,0,2,0,8,0,1,0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Township Police Department,2015,Ohio,2483,OH0502000,3,6,0,9,7,1,0,3,6,0,0,3,0,0,0,0,0,1,0,11,0,0,0,0,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Township Police Department,2014,Ohio,2488,OH0502000,4,8,2,16,16,2,1,4,21,0,0,9,0,0,0,1,0,4,0,10,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Township Police Department,2013,Ohio,NA,OH0502000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Milton Township Police Department,2012,Ohio,2562,OH0502000,7,8,0,38,32,2,1,6,21,0,0,24,2,1,0,0,0,5,0,9,0,3,3,0,0,3,2,2,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Township Police Department,2011,Ohio,2581,OH0502000,4,1,0,15,20,6,1,2,23,0,2,10,1,0,0,1,0,1,0,9,0,0,3,0,2,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Township Police Department,2010,Ohio,2814,OH0502000,8,3,0,40,26,2,2,4,18,0,0,23,0,0,0,0,0,2,0,14,0,0,4,2,2,4,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Township Police Department,2009,Ohio,2827,OH0502000,3,10,2,19,28,2,4,1,11,0,0,13,1,0,0,0,0,1,0,15,0,0,1,3,0,2,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Township Police Department,2008,Ohio,2848,OH0502000,12,6,1,23,39,5,1,5,18,1,0,18,0,1,1,0,0,3,1,13,0,1,1,0,0,0,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Township Police Department,2007,Ohio,2892,OH0502000,9,7,1,15,24,6,1,4,20,0,0,13,0,0,1,1,0,3,0,10,0,1,5,0,2,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Township Police Department,2006,Ohio,2908,OH0502000,21,8,1,14,25,8,3,3,12,0,1,7,1,0,1,0,0,5,0,11,0,2,2,0,3,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Township Police Department,2005,Ohio,2892,OH0502000,9,8,2,22,28,8,1,3,26,1,2,8,1,0,0,0,0,1,0,10,1,1,3,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Township Police Department,2004,Ohio,2895,OH0502000,8,13,3,28,24,4,2,0,17,0,1,10,0,1,0,0,0,1,0,7,0,2,4,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Township Police Department,2003,Ohio,2882,OH0502000,9,14,1,23,42,6,2,1,14,0,0,12,2,0,0,0,0,0,0,14,0,0,2,2,0,0,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Township Police Department,2002,Ohio,2864,OH0502000,18,15,4,23,37,7,0,2,17,0,1,12,0,0,1,1,0,1,0,13,7,0,5,3,1,1,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Milton Township Police Department,2001,Ohio,2858,OH0502000,7,31,2,30,51,5,1,6,16,2,0,13,1,2,0,0,2,2,0,10,4,0,1,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Township Police Department,2000,Ohio,0,OH0502000,4,17,1,6,25,4,0,3,9,3,0,3,1,0,1,0,0,3,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
