agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Exeter Police Department,2016,New Hampshire,14635,NH0082200,68,29,7,17,52,3,3,91,6,0,4,3,5,0,0,0,0,34,0,16,1,5,3,0,5,6,19,0,15,6,0,6,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Exeter Police Department,2015,New Hampshire,14617,NH0082200,68,49,7,14,45,4,2,135,0,0,4,2,3,2,0,0,0,69,1,11,0,4,16,0,9,10,8,0,6,10,0,3,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Exeter Police Department,2014,New Hampshire,14607,NH0082200,89,48,6,20,51,3,4,134,1,0,6,6,3,5,0,0,1,65,0,13,1,3,9,1,20,12,15,3,4,5,0,7,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Exeter Police Department,2013,New Hampshire,14487,NH0082200,96,50,10,14,67,1,2,124,3,0,8,7,6,3,0,0,1,20,1,17,0,2,8,0,11,9,14,3,5,5,0,8,2,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0
Exeter Police Department,2012,New Hampshire,14380,NH0082200,73,77,5,19,87,6,6,114,14,0,9,35,5,1,0,1,0,19,0,22,1,5,8,5,10,16,14,0,1,5,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Exeter Police Department,2011,New Hampshire,14325,NH0082200,17,91,9,26,63,4,5,138,51,0,4,37,8,1,0,1,2,17,0,31,0,0,11,2,5,12,21,4,7,9,0,3,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Exeter Police Department,2010,New Hampshire,14924,NH0082200,14,67,2,22,64,1,2,161,64,0,1,22,4,0,0,0,2,22,1,24,0,4,6,1,11,6,16,1,6,3,0,7,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Exeter Police Department,2009,New Hampshire,14838,NH0082200,20,44,3,18,62,6,2,125,63,1,3,28,12,0,0,1,0,14,0,19,1,6,8,1,19,18,15,1,2,4,0,2,1,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0
Exeter Police Department,2008,New Hampshire,14817,NH0082200,23,59,10,26,68,5,3,102,77,1,4,15,14,3,0,0,0,3,0,23,0,5,7,2,6,8,22,1,5,7,0,2,1,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Exeter Police Department,2007,New Hampshire,14851,NH0082200,25,58,8,25,84,4,3,55,84,0,4,23,8,0,1,0,2,0,0,29,1,3,7,3,10,5,35,1,1,5,0,7,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Exeter Police Department,2006,New Hampshire,14760,NH0082200,25,55,7,24,91,6,4,62,63,0,2,27,5,1,1,0,0,3,0,17,2,2,7,1,14,12,40,1,3,9,0,7,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Exeter Police Department,2005,New Hampshire,14827,NH0082200,39,54,1,43,72,7,4,84,57,0,2,44,12,1,0,1,0,1,1,21,0,0,14,1,10,4,20,3,4,8,0,10,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Exeter Police Department,2004,New Hampshire,14611,NH0082200,40,67,4,38,127,6,3,59,69,0,2,33,2,5,2,1,1,3,0,28,0,0,7,1,9,10,24,1,3,6,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Exeter Police Department,2003,New Hampshire,14468,NH0082200,57,73,5,20,106,12,2,53,77,2,5,43,2,2,0,0,4,3,0,24,1,6,2,2,8,6,40,1,6,2,0,1,1,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
