agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Buchanan County Sheriff's Office,2016,Virginia,21437,VA0140000,5,196,30,88,101,22,24,147,164,0,11,3,20,2,0,0,10,20,2,62,1,39,15,3,44,6,132,6,8,30,0,5,0,0,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Buchanan County Sheriff's Office,2015,Virginia,21840,VA0140000,6,196,17,80,144,20,12,143,189,0,6,3,14,1,0,0,8,9,1,66,1,42,20,2,24,13,69,6,4,19,0,14,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Buchanan County Sheriff's Office,2014,Virginia,22497,VA0140000,14,175,24,78,123,23,6,168,196,0,4,1,24,1,0,0,6,10,1,57,3,33,40,2,20,15,45,6,6,28,0,11,1,3,0,0,0,1,3,0,1,0,3,1,0,0,0,0,0,0,0,0
Buchanan County Sheriff's Office,2013,Virginia,22852,VA0140000,26,181,28,119,151,28,12,142,235,0,6,6,15,2,0,1,8,8,1,41,5,33,28,6,16,25,47,3,10,20,0,27,0,0,0,1,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0
Buchanan County Sheriff's Office,2012,Virginia,22834,VA0140000,17,222,25,118,137,27,16,81,254,1,3,3,23,4,0,0,3,9,1,44,2,22,28,2,12,18,42,4,12,7,0,13,0,0,0,3,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0
Buchanan County Sheriff's Office,2011,Virginia,23353,VA0140000,29,205,16,141,129,32,38,72,255,1,8,12,15,1,0,0,7,7,3,42,4,23,25,0,10,32,42,5,2,6,0,13,0,0,0,1,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0
Buchanan County Sheriff's Office,2010,Virginia,21662,VA0140000,23,194,23,121,134,22,20,95,226,0,5,16,14,2,1,0,6,5,4,58,3,34,29,2,9,24,47,3,7,5,0,2,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0
Buchanan County Sheriff's Office,2009,Virginia,22320,VA0140000,26,200,24,134,138,38,20,115,230,0,5,21,14,6,0,0,3,5,4,56,2,38,43,12,8,22,53,6,5,5,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Buchanan County Sheriff's Office,2008,Virginia,22510,VA0140000,34,187,37,158,128,46,20,107,242,1,7,13,11,3,0,0,8,9,2,8,3,40,37,4,8,20,65,7,4,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
Buchanan County Sheriff's Office,2007,Virginia,23052,VA0140000,34,170,37,151,162,41,19,103,329,0,4,22,7,7,0,0,6,2,0,0,2,38,31,16,5,13,46,9,5,2,0,0,0,0,0,0,0,0,3,0,1,1,1,0,0,0,0,0,0,0,0,0
Buchanan County Sheriff's Office,2006,Virginia,23988,VA0140000,50,166,25,164,135,43,21,104,320,2,11,32,8,6,0,0,3,1,1,1,0,30,56,10,4,11,55,8,9,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Buchanan County Sheriff's Office,2005,Virginia,24527,VA0140000,45,152,35,193,117,53,22,110,222,0,7,30,6,6,0,0,3,5,1,0,3,35,51,11,9,6,32,7,3,7,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Buchanan County Sheriff's Office,2004,Virginia,24813,VA0140000,62,225,32,205,174,52,17,96,398,4,11,39,10,9,0,1,0,4,5,1,0,39,45,10,9,9,43,6,8,1,0,0,0,0,0,1,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0
Buchanan County Sheriff's Office,2003,Virginia,25261,VA0140000,67,207,31,223,155,53,27,77,401,8,4,38,4,6,0,0,1,4,2,0,1,45,47,7,4,10,42,5,8,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
Buchanan County Sheriff's Office,2002,Virginia,26660,VA0140000,51,187,28,207,124,40,3,52,391,3,5,26,4,8,0,0,1,3,1,0,4,38,45,7,6,5,30,2,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Buchanan County Sheriff's Office,2001,Virginia,26272,VA0140000,62,193,42,184,89,23,1,75,331,0,2,25,3,0,1,1,0,4,0,2,4,33,33,8,4,8,11,0,7,1,0,0,0,0,0,1,0,0,3,0,1,1,0,0,1,0,0,0,0,0,0,0
Buchanan County Sheriff's Office,2000,Virginia,0,VA0140000,20,197,29,79,71,7,0,61,135,3,0,7,2,3,0,0,2,0,2,12,1,36,26,7,1,3,3,2,5,0,0,0,0,1,0,0,0,0,2,1,5,0,0,1,0,0,0,0,0,0,0,0
