agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Haymarket Police Department,2016,Virginia,2019,VA0750500,1,7,0,1,7,1,1,28,4,0,0,0,0,0,0,0,0,19,0,2,1,1,0,0,3,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Haymarket Police Department,2015,Virginia,2020,VA0750500,2,7,1,3,19,0,0,32,8,0,0,0,1,0,0,0,0,3,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haymarket Police Department,2014,Virginia,2003,VA0750500,1,9,1,2,5,1,0,13,6,0,0,0,3,0,0,0,0,4,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haymarket Police Department,2013,Virginia,1949,VA0750500,1,5,0,0,10,0,0,22,14,0,0,0,9,0,0,0,0,6,0,0,0,1,2,0,2,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haymarket Police Department,2012,Virginia,1877,VA0750500,0,3,1,1,6,0,0,15,20,0,0,0,8,0,0,0,0,0,0,0,0,0,3,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haymarket Police Department,2011,Virginia,1803,VA0750500,2,3,1,1,7,0,0,8,8,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haymarket Police Department,2010,Virginia,1298,VA0750500,2,3,1,0,4,1,1,7,5,0,0,0,3,1,1,0,0,4,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haymarket Police Department,2009,Virginia,1268,VA0750500,6,7,1,2,10,0,0,7,16,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haymarket Police Department,2008,Virginia,1265,VA0750500,0,9,1,0,5,0,0,27,6,0,0,0,3,0,0,0,0,1,0,0,1,3,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haymarket Police Department,2007,Virginia,1290,VA0750500,0,1,0,0,5,0,0,17,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
