agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Portsmouth Police Department,2016,New Hampshire,21612,NH0085800,80,146,15,30,253,26,9,133,104,1,14,75,48,5,1,1,2,1,0,109,11,5,23,6,35,24,54,3,5,41,2,7,1,3,1,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2015,New Hampshire,21712,NH0085800,78,161,16,39,213,19,13,113,74,0,10,119,81,8,2,0,0,1,0,85,9,4,20,2,50,21,59,9,9,55,1,4,1,4,0,1,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2014,New Hampshire,21521,NH0085800,104,169,19,44,237,17,15,131,101,1,15,154,89,4,1,3,0,2,0,97,10,4,30,2,45,26,38,8,13,15,2,2,1,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2013,New Hampshire,21453,NH0085800,124,187,21,53,289,20,14,81,158,1,12,123,85,15,3,4,3,0,1,76,4,5,25,3,37,33,40,8,8,24,1,7,2,8,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2012,New Hampshire,20888,NH0085800,132,178,19,62,283,16,13,113,228,0,5,116,35,13,1,4,2,0,0,107,1,4,20,1,37,27,36,10,10,17,3,6,0,5,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2011,New Hampshire,21261,NH0085800,109,175,34,83,311,17,17,131,278,0,7,74,42,9,1,3,1,0,0,119,1,5,27,4,39,23,36,7,7,19,0,5,0,2,0,1,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2010,New Hampshire,20281,NH0085800,104,183,16,71,285,23,35,110,227,1,4,111,57,6,3,0,1,0,1,138,2,8,40,6,26,30,34,8,9,43,0,4,0,2,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2009,New Hampshire,20401,NH0085800,140,250,22,81,335,18,36,95,187,0,4,127,80,12,3,0,0,2,0,122,7,4,33,1,29,28,36,9,16,45,0,5,1,5,0,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2008,New Hampshire,20455,NH0085800,106,232,22,47,314,23,45,102,179,3,7,121,55,8,1,0,0,0,1,117,1,13,40,8,32,34,56,6,5,38,0,5,3,0,0,2,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0
Portsmouth Police Department,2007,New Hampshire,20584,NH0085800,150,240,16,74,346,25,37,116,210,2,11,134,80,3,2,2,4,0,0,104,7,8,38,11,48,34,38,9,7,42,0,9,1,3,1,0,20,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2006,New Hampshire,20752,NH0085800,152,226,22,89,486,31,12,96,206,2,11,125,60,18,6,11,2,1,0,102,3,7,34,11,42,33,73,3,13,33,0,22,4,2,0,0,11,0,5,0,1,0,0,1,0,0,0,0,0,0,0,0
Portsmouth Police Department,2005,New Hampshire,20953,NH0085800,109,252,15,62,368,29,19,104,149,6,11,159,45,6,3,6,1,0,0,107,9,6,22,3,46,23,60,3,5,22,0,7,0,0,0,1,0,0,4,0,1,2,1,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2004,New Hampshire,21195,NH0085800,138,227,24,38,387,36,26,137,178,13,13,127,43,10,1,9,2,2,0,108,9,9,33,5,36,26,69,12,10,16,0,5,2,0,1,2,1,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2003,New Hampshire,21257,NH0085800,139,231,30,65,423,52,20,94,210,7,10,87,48,15,2,4,2,2,0,141,3,3,35,14,21,21,49,7,10,10,0,14,1,0,1,2,0,0,7,0,1,0,1,0,0,0,0,0,0,0,0,0
