agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Greene County Sheriff's Office,2016,Ohio,32737,OH0290000,64,164,5,105,131,22,1,154,184,0,8,27,7,2,4,1,0,48,0,17,0,13,13,4,16,15,38,3,5,54,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
Greene County Sheriff's Office,2015,Ohio,33468,OH0290000,22,170,12,121,101,20,8,100,144,0,9,23,5,3,4,0,0,34,0,15,1,6,10,4,7,12,24,3,6,82,0,3,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Greene County Sheriff's Office,2014,Ohio,33573,OH0290000,59,123,11,95,91,20,4,71,152,0,12,28,3,2,0,0,3,13,0,39,0,6,11,2,12,14,14,4,5,37,0,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greene County Sheriff's Office,2013,Ohio,34436,OH0290000,92,130,10,144,139,18,6,56,177,0,7,43,14,1,1,0,0,12,2,74,0,6,12,1,18,8,26,2,5,28,3,2,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Greene County Sheriff's Office,2012,Ohio,33597,OH0290000,54,110,7,156,126,27,13,33,170,2,12,40,7,4,0,0,1,22,1,55,0,9,6,3,12,8,23,3,7,27,0,1,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
Greene County Sheriff's Office,2011,Ohio,37403,OH0290000,154,105,9,162,229,41,16,37,177,0,4,62,2,7,2,2,1,23,1,99,0,1,5,1,11,9,11,4,5,11,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Greene County Sheriff's Office,2010,Ohio,40080,OH0290000,98,68,6,114,157,13,7,12,100,0,0,62,3,3,0,1,0,7,0,78,0,2,2,2,7,3,3,0,5,10,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greene County Sheriff's Office,2009,Ohio,41164,OH0290000,98,92,5,136,174,12,2,15,123,0,2,53,4,3,0,0,0,9,1,72,0,5,1,3,14,3,4,3,6,14,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Greene County Sheriff's Office,2008,Ohio,35710,OH0290000,55,86,10,159,184,21,18,25,140,3,7,58,3,3,1,0,0,15,0,96,0,5,5,6,9,3,13,0,5,29,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greene County Sheriff's Office,2007,Ohio,40274,OH0290000,76,108,6,129,262,12,12,28,188,1,6,75,2,2,0,1,0,19,1,95,0,7,10,2,10,8,16,0,5,21,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
