agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Sandown Police Department,2016,New Hampshire,6348,NH0086600,1,19,2,8,21,0,0,11,6,0,0,9,0,0,0,0,0,0,0,13,0,0,1,0,5,2,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Sandown Police Department,2015,New Hampshire,6311,NH0086600,5,16,3,7,24,3,0,15,10,0,0,5,0,0,0,0,0,0,0,9,1,0,0,0,1,0,5,1,2,11,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandown Police Department,2014,New Hampshire,6239,NH0086600,4,14,0,6,23,6,1,11,13,0,3,11,1,0,0,0,0,0,0,11,1,0,0,0,0,2,1,1,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandown Police Department,2013,New Hampshire,6183,NH0086600,2,14,0,11,18,4,0,7,9,0,1,6,0,0,0,0,0,0,0,17,0,1,0,2,1,2,0,1,2,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Sandown Police Department,2012,New Hampshire,6019,NH0086600,12,20,3,15,33,2,1,11,14,0,0,9,0,0,0,0,0,0,1,18,0,0,0,0,3,2,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandown Police Department,2011,New Hampshire,5994,NH0086600,7,32,1,18,29,2,3,11,15,0,1,11,1,0,0,0,0,0,0,12,0,1,0,0,0,0,6,1,7,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandown Police Department,2010,New Hampshire,5907,NH0086600,12,26,1,18,47,3,1,4,13,0,2,8,0,0,0,0,0,0,0,17,0,1,0,0,8,0,8,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandown Police Department,2009,New Hampshire,5948,NH0086600,16,16,4,21,45,2,1,7,20,0,0,5,0,0,0,0,0,0,0,13,0,0,0,1,1,2,3,1,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandown Police Department,2008,New Hampshire,5900,NH0086600,6,15,1,15,28,3,4,7,26,0,0,5,1,0,0,0,0,0,0,7,0,2,3,1,3,2,2,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
Sandown Police Department,2007,New Hampshire,5873,NH0086600,7,20,2,6,28,9,0,10,21,0,2,6,0,1,0,0,0,0,0,12,1,0,0,1,1,4,7,0,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandown Police Department,2006,New Hampshire,5747,NH0086600,5,35,2,17,30,6,0,24,12,0,0,2,0,0,0,0,0,0,0,17,0,1,2,0,2,1,6,1,10,8,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Sandown Police Department,2005,New Hampshire,5686,NH0086600,3,30,3,4,24,2,0,23,10,0,1,2,0,0,0,0,0,0,0,14,0,1,2,1,2,0,5,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandown Police Department,2004,New Hampshire,5599,NH0086600,12,19,4,3,38,6,0,19,39,0,3,2,0,0,0,0,0,0,0,25,0,3,0,0,3,1,7,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandown Police Department,2003,New Hampshire,5464,NH0086600,7,25,2,10,55,2,0,19,28,0,1,4,0,0,0,0,0,0,0,19,1,0,0,0,0,0,3,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
