agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Benedict College,2016,South Carolina,0,SC0408E00,14,38,9,24,37,3,0,105,44,0,1,50,0,5,0,1,0,2,0,4,0,23,4,3,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benedict College,2015,South Carolina,0,SC0408E00,23,25,9,20,47,6,2,67,54,0,2,35,1,30,0,0,1,3,0,5,0,15,4,0,1,2,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benedict College,2014,South Carolina,0,SC0408E00,17,31,13,28,43,4,0,32,61,0,1,55,0,36,0,0,0,0,0,8,0,9,2,1,1,0,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benedict College,2013,South Carolina,0,SC0408E00,14,33,8,35,35,2,2,36,44,0,4,76,0,31,1,0,0,2,0,10,0,9,2,3,1,5,3,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Benedict College,2012,South Carolina,0,SC0408E00,5,24,0,113,34,4,2,36,17,0,1,107,0,2,0,0,0,0,0,2,0,6,3,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benedict College,2011,South Carolina,0,SC0408E00,16,15,0,148,52,8,2,18,0,0,3,153,0,7,3,4,0,0,0,9,0,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
Benedict College,2010,South Carolina,0,SC0408E00,7,33,2,124,44,1,0,35,0,1,0,101,0,2,0,3,0,0,0,13,0,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
Benedict College,2009,South Carolina,0,SC0408E00,14,32,3,165,59,4,2,31,0,0,2,116,1,4,1,2,0,0,0,10,0,5,1,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
Benedict College,2008,South Carolina,0,SC0408E00,13,38,15,149,53,2,4,39,0,1,0,89,1,4,1,1,0,0,0,5,0,3,0,2,5,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
Benedict College,2007,South Carolina,0,SC0408E00,14,44,3,122,36,4,0,13,0,1,0,109,0,10,0,0,0,1,0,10,0,1,0,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benedict College,2006,South Carolina,0,SC0408E00,7,44,11,124,48,4,8,28,5,0,1,122,1,1,1,1,0,0,0,6,0,8,1,3,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benedict College,2005,South Carolina,0,SC0408E00,23,26,5,105,35,8,3,13,7,0,0,110,0,6,1,2,0,0,0,3,0,5,4,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benedict College,2004,South Carolina,0,SC0408E00,21,39,8,95,3,4,8,22,6,0,1,67,0,4,2,0,0,1,0,8,0,2,0,0,2,1,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benedict College,2003,South Carolina,0,SC0408E00,6,41,6,78,0,5,4,33,165,0,0,11,0,6,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benedict College,2002,South Carolina,0,SC0408E00,14,40,8,83,0,4,6,5,236,0,1,5,1,7,0,0,1,0,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benedict College,2001,South Carolina,0,SC0408E00,13,44,8,51,0,7,3,18,158,0,0,4,0,2,1,1,0,0,1,15,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benedict College,2000,South Carolina,0,SC0408E00,15,27,6,40,0,4,6,12,140,0,0,0,1,3,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
