agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
New Castle Police Department,2016,Colorado,4706,CO0230600,5,10,2,4,26,4,1,6,27,0,0,3,0,0,0,0,0,2,0,0,0,1,5,1,0,0,1,2,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
New Castle Police Department,2015,Colorado,NA,CO0230600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
New Castle Police Department,2014,Colorado,4595,CO0230600,2,9,3,3,13,2,0,4,10,0,0,2,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle Police Department,2013,Colorado,4571,CO0230600,1,18,1,6,17,3,0,7,43,0,1,1,0,0,0,0,0,4,0,2,0,3,1,0,0,0,2,3,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
New Castle Police Department,2012,Colorado,4570,CO0230600,5,35,5,7,27,5,0,10,35,0,0,9,0,0,0,0,0,0,0,4,0,3,5,0,1,1,6,3,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
New Castle Police Department,2011,Colorado,4597,CO0230600,6,11,4,5,20,4,0,4,20,1,0,5,0,0,1,0,0,3,0,2,0,1,2,0,0,0,2,0,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
New Castle Police Department,2010,Colorado,NA,CO0230600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
New Castle Police Department,2009,Colorado,4065,CO0230600,11,23,6,15,49,5,2,13,25,0,1,11,3,0,0,0,0,8,0,4,0,3,4,1,5,1,3,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle Police Department,2008,Colorado,3809,CO0230600,12,25,14,12,75,7,9,11,30,1,1,13,3,0,1,1,0,10,0,0,0,8,3,4,1,2,2,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle Police Department,2007,Colorado,3526,CO0230600,16,22,11,8,37,4,6,15,30,1,0,13,3,0,0,0,0,9,0,3,0,2,10,0,1,0,4,2,2,17,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
New Castle Police Department,2006,Colorado,3074,CO0230600,6,18,6,6,22,5,6,5,25,0,0,7,1,1,0,0,0,1,0,7,0,1,3,0,2,1,3,1,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
New Castle Police Department,2005,Colorado,2858,CO0230600,12,10,4,7,31,11,15,11,18,1,2,8,3,0,0,0,0,1,0,2,0,1,2,1,0,0,0,3,2,7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
New Castle Police Department,2004,Colorado,2705,CO0230600,19,11,3,17,22,5,7,8,25,0,0,20,0,1,0,0,0,0,0,1,0,1,10,0,0,0,1,2,1,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle Police Department,2003,Colorado,2524,CO0230600,12,11,4,14,19,5,4,3,14,0,0,12,2,1,0,0,0,0,1,0,0,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle Police Department,2002,Colorado,2079,CO0230600,12,8,6,10,35,4,6,15,28,0,0,12,2,0,0,0,0,6,0,1,0,2,3,0,0,0,2,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
